stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,1,0,1,0,0,25,25,80,,,,,,,,,,,,,,,,,,,,,,,33,26,2,146,-2.072593931,1.397982259,81,Experiment,,,,,,,,,57,67,14,14,,,,,,,,,,,,,,,880.9821481,881.4823799,880.9821481,881.4823799,80.95238095,1575483056,1575483058,2.216372967,1575483053,1575483056,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,26,26,94,,,,,,,,,,,,,,,,,,,,,,,4,27,2,148,-2.12012024,1.324798161,95,Experiment,,,,,,,,,67,94,1,1,,,,,,,,,,,,,,,886.4404754,886.9998349,886.4404754,886.9998349,98.63945578,1575483061,1575483063,1.882919073,1575483058,1575483061,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,1,0,1,0,0,27,27,96,,,,,,,,,,,,,,,,,,,,,,,44,28,2,254,-0.68909339,-2.40315424,97,Experiment,,,,,,,,,8,85,12,12,,,,,,,,,,,,,,,891.3233422,891.8331864,891.3233422,891.8331864,83.67346939,1575483066,1575483069,2.632964849,1575483064,1575483066,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,28,28,38,,,,,,,,,,,,,,,,,,,,,,,55,29,2,132,-1.672826516,1.857862064,39,Experiment,,,,,,,,,77,32,7,7,,,,,,,,,,,,,,,896.5517546,897.0651525,896.5517546,897.0651525,90.47619048,1575483071,1575483073,1.900367975,1575483069,1575483071,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,29,29,32,,,,,,,,,,,,,,,,,,,,,,,36,30,2,278,0.347932752,-2.475670172,33,Experiment,,,,,,,,,26,28,5,5,,,,,,,,,,,,,,,901.2338708,901.7315811,901.2338708,901.7315811,93.19727891,1575483076,1575483078,1.783400059,1575483074,1575483076,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,30,30,62,,,,,,,,,,,,,,,,,,,,,,,79,31,2,184,-2.493910126,-0.174391184,63,Experiment,,,,,,,,,93,59,4,4,,,,,,,,,,,,,,,905.8145718,906.3472801,905.8145718,906.3472801,94.55782313,1575483081,1575483087,6.23260808,1575483078,1575483081,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,1,0,1,0,0,31,31,136,,,,,,,,,,,,,,,,,,,,,,,74,32,2,164,-2.40315424,0.68909339,137,Experiment,,,,,,,,,77,3,134,-13,,,,,,,,,,,,,,,915.0156765,915.5311192,915.0156765,915.5311192,82.31292517,1575483090,1575483096,5.632188082,1575483087,1575483090,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,1,0,1,0,0,32,32,7,,,,,,,,,,,,,,,,,,,,,,,64,33,2,309,1.573300978,-1.942864904,8,Experiment,,,,,,,,,64,147,-139,8,,,,,,,,,,,,,,,923.0722102,923.5834362,923.0722102,923.5834362,89.11564626,1575483098,1575483102,4.370131016,1575483096,1575483098,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,33,33,73,,,,,,,,,,,,,,,,,,,,,,,25,34,2,304,1.397982259,-2.072593931,74,Experiment,,,,,,,,,135,85,-11,-11,,,,,,,,,,,,,,,930.1353416,930.6476217,930.1353416,930.6476217,85.03401361,1575483105,1575483110,4.83335495,1575483103,1575483105,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,1,0,1,0,0,34,34,31,,,,,,,,,,,,,,,,,,,,,,,48,35,2,28,2.207368982,1.173678907,32,Experiment,,,,,,,,,103,29,3,3,,,,,,,,,,,,,,,937.7034033,938.1980136,937.7034033,938.1980136,95.91836735,1575483113,1575483117,4.216216087,1575483110,1575483113,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,35,35,2,,,,,,,,,,,,,,,,,,,,,,,34,36,2,37,1.996588775,1.504537558,3,Experiment,,,,,,,,,22,136,-133,14,,,,,,,,,,,,,,,944.9522328,945.4972836,944.9522328,945.4972836,80.95238095,1575483120,1575483126,5.783439875,1575483117,1575483120,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,1,0,1,0,0,36,36,71,,,,,,,,,,,,,,,,,,,,,,,92,37,2,152,-2.207368982,1.173678907,72,Experiment,,,,,,,,,44,76,-4,-4,,,,,,,,,,,,,,,954.3835144,954.8805123,954.3835144,954.8805123,94.55782313,1575483129,1575483132,2.935262918,1575483126,1575483129,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,1,0,1,0,0,37,37,49,,,,,,,,,,,,,,,,,,,,,,,83,38,2,133,-1.7049959,1.828384254,50,Experiment,,,,,,,,,82,56,-6,-6,,,,,,,,,,,,,,,960.3145516,960.8319099,960.3145516,960.8319099,91.83673469,1575483135,1575483138,2.732350826,1575483133,1575483135,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,1,0,1,0,0,38,38,88,,,,,,,,,,,,,,,,,,,,,,,13,39,2,128,-1.539153688,1.970026884,89,Experiment,,,,,,,,,4,93,-4,-4,,,,,,,,,,,,,,,966.2492567,966.751728,966.2492567,966.751728,94.55782313,1575483141,1575483143,2.167448997,1575483138,1575483141,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,1,0,1,0,0,39,39,45,,,,,,,,,,,,,,,,,,,,,,,86,40,2,307,1.504537558,-1.996588775,46,Experiment,,,,,,,,,60,54,-8,-8,,,,,,,,,,,,,,,971.1388299,971.6690409,971.1388299,971.6690409,89.11564626,1575483146,1575483148,1.748217106,1575483144,1575483146,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,1,0,1,0,0,40,40,57,,,,,,,,,,,,,,,,,,,,,,,60,41,2,205,-2.265769468,-1.056545654,58,Experiment,,,,,,,,,123,56,2,2,,,,,,,,,,,,,,,976.1652079,976.700104,976.1652079,976.700104,97.27891156,1575483151,1575483154,3.002481937,1575483148,1575483151,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,1,0,1,0,0,41,41,11,,,,,,,,,,,,,,,,,,,,,,,85,42,2,114,-1.016841608,2.283863644,12,Experiment,,,,,,,,,19,19,-7,-7,,,,,,,,,,,,,,,981.6142546,982.1297916,981.6142546,982.1297916,90.47619048,1575483157,1575483159,2.316375971,1575483154,1575483157,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,42,42,99,,,,,,,,,,,,,,,,,,,,,,,4,43,2,123,-1.361597588,2.09667642,100,Experiment,,,,,,,,,79,79,21,21,,,,,,,,,,,,,,,986.9159274,987.4320507,986.9159274,987.4320507,71.42857143,1575483162,1575483164,1.666166067,1575483159,1575483162,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,43,43,8,,,,,,,,,,,,,,,,,,,,,,,89,44,2,213,-2.09667642,-1.361597588,9,Experiment,,,,,,,,,66,10,-1,-1,,,,,,,,,,,,,,,991.4757621,991.9851965,991.4757621,991.9851965,98.63945578,1575483166,1575483172,5.303420782,1575483164,1575483166,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,44,44,79,,,,,,,,,,,,,,,,,,,,,,,25,45,2,216,-2.022542486,-1.469463131,80,Experiment,,,,,,,,,96,81,-1,-1,,,,,,,,,,,,,,,999.4033175,999.9310382,999.4033175,999.9310382,98.63945578,1575483174,1575483176,1.914460897,1575483172,1575483174,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,45,45,19,,,,,,,,,,,,,,,,,,,,,,,72,46,2,53,1.504537558,1.996588775,20,Experiment,,,,,,,,,116,13,7,7,,,,,,,,,,,,,,,1004.223439,1004.730929,1004.223439,1004.730929,90.47619048,1575483179,1575483181,2.133949995,1575483177,1575483179,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,1,0,1,0,0,46,46,20,,,,,,,,,,,,,,,,,,,,,,,21,47,2,296,1.095927867,-2.246985116,21,Experiment,,,,,,,,,121,26,-5,-5,,,,,,,,,,,,,,,1008.820204,1009.349945,1008.820204,1009.349945,93.19727891,1575483184,1575483193,9.466521978,1575483182,1575483184,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,47,47,18,,,,,,,,,,,,,,,,,,,,,,,87,48,2,226,-1.736645926,-1.798349501,19,Experiment,,,,,,,,,26,19,0,0,,,,,,,,,,,,,,,1021.153075,1021.663574,1021.153075,1021.663574,100,1575483196,1575483198,1.699871063,1575483194,1575483196,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,1,0,1,0,0,48,48,130,,,,,,,,,,,,,,,,,,,,,,,29,49,2,214,-2.072593931,-1.397982259,131,Experiment,,,,,,,,,12,3,128,-19,,,,,,,,,,,,,,,1026.08593,1026.582423,1026.08593,1026.582423,74.14965986,1575483201,1575483202,1.133137226,1575483198,1575483201,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,49,49,128,,,,,,,,,,,,,,,,,,,,,,,44,50,2,338,2.317959636,-0.936516484,129,Experiment,,,,,,,,,46,147,-18,-18,,,,,,,,,,,,,,,1030.218673,1030.747021,1030.218673,1030.747021,75.51020408,1575483205,1575483209,3.3654809,1575483202,1575483205,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,1,0,1,0,0,50,50,26,,,,,,,,,,,,,,,,,,,,,,,88,51,2,330,2.165063509,-1.25,27,Experiment,,,,,,,,,91,26,1,1,,,,,,,,,,,,,,,1036.60447,1037.116703,1036.60447,1037.116703,98.63945578,1575483212,1575483216,4.299694777,1575483209,1575483212,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,51,51,106,,,,,,,,,,,,,,,,,,,,,,,1,52,2,267,-0.130839891,-2.496573837,107,Experiment,,,,,,,,,22,97,10,10,,,,,,,,,,,,,,,1042.916498,1043.430885,1042.916498,1043.430885,86.39455782,1575483218,1575483222,4.516535044,1575483216,1575483218,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,52,52,36,,,,,,,,,,,,,,,,,,,,,,,95,53,2,41,1.886773951,1.640147572,37,Experiment,,,,,,,,,94,32,5,5,,,,,,,,,,,,,,,1050.128672,1050.629151,1050.128672,1050.629151,93.19727891,1575483225,1575483228,3.045650005,1575483223,1575483225,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,1,0,1,0,0,53,53,13,,,,,,,,,,,,,,,,,,,,,,,70,54,2,115,-1.056545654,2.265769468,14,Experiment,,,,,,,,,135,26,-12,-12,,,,,,,,,,,,,,,1055.835768,1056.369333,1055.835768,1056.369333,83.67346939,1575483231,1575483236,5.049733162,1575483228,1575483231,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,54,54,113,,,,,,,,,,,,,,,,,,,,,,,8,55,2,198,-2.377641291,-0.772542486,114,Experiment,,,,,,,,,136,88,26,26,,,,,,,,,,,,,,,1063.930951,1064.446926,1063.930951,1064.446926,64.62585034,1575483239,1575483243,4.565387964,1575483236,1575483239,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,1,0,1,0,0,55,55,112,,,,,,,,,,,,,,,,,,,,,,,4,56,2,176,-2.493910126,0.174391184,113,Experiment,,,,,,,,,102,102,11,11,,,,,,,,,,,,,,,1071.819862,1072.313104,1071.819862,1072.313104,85.03401361,1575483247,1575483248,1.565379858,1575483244,1575483247,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,56,56,76,,,,,,,,,,,,,,,,,,,,,,,21,57,2,229,-1.640147572,-1.886773951,77,Experiment,,,,,,,,,107,107,-30,-30,,,,,,,,,,,,,,,1076.229623,1076.729661,1076.229623,1076.729661,59.18367347,1575483251,1575483252,1.231220245,1575483249,1575483251,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
