stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,0,0,0,0,0,0,0,50,60.4851176,None,27,1,1,139,-1.886773951,1.640147572,51,86.11254161,86.60137062,86.11254161,86.60137062,100,1574366035,1574366036,1.600007772,18,51,0,0,1574366033,1574366035,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,0,0,0,0,0,1,1,142,,,7,1,2,64,1.095927867,2.246985116,143,89.98965263,90.48523522,89.98965263,90.48523522,95.91836735,1574366039,1574366043,4.649818897,61,140,3,3,1574366037,1574366039,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,0,0,0,0,0,2,2,1,,,56,1,3,286,0.68909339,-2.40315424,2,97.07028967,97.56823735,97.07028967,97.56823735,89.11564626,1574366046,1574366047,1.81682682,116,141,-139,8,1574366043,1574366046,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,0,0,0,0,0,3,3,136,,,88,1,4,19,2.363796439,0.813920386,137,101.2578676,101.7517664,101.2578676,101.7517664,83.67346939,1574366050,1574366056,6.183823824,33,2,135,-12,1574366048,1574366050,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,0,0,0,0,0,4,4,56,,,13,1,5,140,-1.915111108,1.606969024,57,109.937881,110.4339232,109.937881,110.4339232,86.39455782,1574366058,1574366060,1.566293001,33,47,10,10,1574366056,1574366058,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,0,0,0,0,0,5,5,103,,,10,1,6,83,0.304673359,2.481365379,104,114.1010584,114.6008679,114.1010584,114.6008679,97.27891156,1574366063,1574366066,3.19995594,120,102,2,2,1574366060,1574366063,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,0,0,0,0,0,6,6,108,,,44,1,7,112,-0.936516484,2.317959636,109,119.900913,120.4012958,119.900913,120.4012958,91.83673469,1574366068,1574366073,4.382833719,43,103,6,6,1574366066,1574366068,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,0,0,0,0,0,7,7,17,,,52,1,8,11,2.454067959,0.477022488,18,126.8888786,127.3843461,126.8888786,127.3843461,70.06802721,1574366075,1574366078,2.416570187,92,143,-125,22,1574366073,1574366075,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,0,0,0,0,0,8,8,112,,,31,1,9,57,1.361597588,2.09667642,113,131.9011623,132.4004939,131.9011623,132.4004939,93.19727891,1574366080,1574366085,4.283818245,53,118,-5,-5,1574366078,1574366080,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,0,0,0,0,0,9,9,18,,,86,1,10,57,1.361597588,2.09667642,19,138.8557863,139.3507898,138.8557863,139.3507898,34.69387755,1574366087,1574366091,3.116399765,132,118,-99,48,1574366085,1574366087,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,0,0,0,0,0,10,10,63,,,13,1,11,258,-0.519779227,-2.445369002,64,144.999968,145.5009196,144.999968,145.5009196,89.11564626,1574366094,1574366098,4.016753197,81,72,-8,-8,1574366091,1574366094,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,0,0,0,0,0,11,11,42,,,18,1,12,343,2.39076189,-0.730929262,43,151.2370417,151.7344721,151.2370417,151.7344721,82.31292517,1574366100,1574366103,2.883661985,75,56,-13,-13,1574366098,1574366100,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,0,0,0,0,0,12,12,33,,,71,1,13,287,0.730929262,-2.39076189,34,156.5532294,157.0509077,156.5532294,157.0509077,68.70748299,1574366105,1574366108,2.283076048,76,57,-23,-23,1574366103,1574366105,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,0,0,0,0,0,13,13,129,,,26,1,14,127,-1.504537558,1.996588775,130,161.2851372,161.7841465,161.2851372,161.7841465,93.19727891,1574366110,1574366113,3.666630268,6,135,-5,-5,1574366108,1574366110,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,0,0,0,0,0,14,14,104,,,52,1,15,122,-1.324798161,2.12012024,105,167.2329194,167.7336588,167.2329194,167.7336588,97.27891156,1574366116,1574366121,4.850476027,27,107,-2,-2,1574366114,1574366116,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,0,0,0,0,0,15,15,102,,,47,1,16,255,-0.647047613,-2.414814566,103,174.8336577,175.3335207,174.8336577,175.3335207,98.63945578,1574366123,1574366127,3.867814779,90,102,1,1,1574366121,1574366123,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,0,0,0,0,0,16,16,88,,,39,1,17,141,-1.942864904,1.573300978,89,181.4013736,181.9003826,181.4013736,181.9003826,67.34693878,1574366130,1574366133,3.366701841,12,113,-24,-24,1574366128,1574366130,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,0,0,0,0,0,17,17,64,,,11,1,18,179,-2.499619238,0.043631016,65,187.6552176,188.149719,187.6552176,188.149719,89.11564626,1574366136,1574366140,4.26698184,46,73,-8,-8,1574366134,1574366136,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,0,0,0,0,0,18,18,84,,,12,1,19,105,-0.647047613,2.414814566,85,194.8825368,195.3838274,194.8825368,195.3838274,94.55782313,1574366143,1574366148,4.317054033,35,81,4,4,1574366141,1574366143,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,0,0,0,0,0,19,19,86,,,96,1,20,278,0.347932752,-2.475670172,87,202.5379707,203.0335543,202.5379707,203.0335543,86.39455782,1574366151,1574366155,3.666907787,4,77,10,10,1574366148,1574366151,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,0,0,0,0,0,20,20,38,,,84,1,21,282,0.519779227,-2.445369002,39,208.7163659,209.2167139,208.7163659,209.2167139,90.47619048,1574366157,1574366159,2.118098021,8,46,-7,-7,1574366155,1574366157,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,0,0,0,0,0,21,21,77,,,97,1,22,253,-0.730929262,-2.39076189,78,213.2994975,213.7992771,213.2994975,213.7992771,97.27891156,1574366162,1574366166,4.066987038,136,76,2,2,1574366160,1574366162,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,0,0,0,0,0,22,22,60,,,52,1,23,140,-1.915111108,1.606969024,61,219.6401505,220.1325054,219.6401505,220.1325054,79.59183673,1574366168,1574366170,1.866296053,109,76,-15,-15,1574366166,1574366168,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,0,0,0,0,0,23,23,98,,,53,1,24,315,1.767766953,-1.767766953,99,223.9335615,224.4332549,223.9335615,224.4332549,71.42857143,1574366172,1574366174,1.950143814,74,78,21,21,1574366170,1574366172,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,0,0,0,0,0,24,24,11,,,1,1,25,152,-2.207368982,1.173678907,12,227.832947,228.3332044,227.832947,228.3332044,68.70748299,1574366176,1574366185,8.416881323,91,136,-124,23,1574366175,1574366176,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,0,0,0,0,0,25,25,51,,,92,1,26,167,-2.435925162,0.562377636,52,239.3317769,239.833122,239.3317769,239.833122,95.91836735,1574366188,1574366190,2.617364168,109,55,-3,-3,1574366185,1574366188,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,0,0,0,0,0,26,26,48,,,32,1,27,0,2.5,0,49,244.5821911,245.0829887,244.5821911,245.0829887,86.39455782,1574366193,1574366195,1.999960184,77,59,-10,-10,1574366191,1574366193,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,0,0,0,0,0,27,27,45,,,23,1,28,213,-2.09667642,-1.361597588,46,249.1663454,249.6659808,249.1663454,249.6659808,90.47619048,1574366198,1574366199,0.900382996,53,53,-7,-7,1574366195,1574366198,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,0,0,0,0,0,28,28,81,,,67,1,29,315,1.767766953,-1.767766953,82,252.782569,253.2815903,252.782569,253.2815903,97.27891156,1574366201,1574366203,2.015505075,79,80,2,2,1574366199,1574366201,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,0,0,0,0,0,29,29,57,,,51,1,30,271,0.043631016,-2.499619238,58,257.3055399,257.7994181,257.3055399,257.7994181,98.63945578,1574366206,1574366208,2.400421143,71,59,-1,-1,1574366204,1574366206,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,0,0,0,0,0,30,30,55,,,83,1,31,187,-2.481365379,-0.304673359,56,262.1656545,262.6658518,262.1656545,262.6658518,94.55782313,1574366211,1574366212,1.599973202,88,60,-4,-4,1574366209,1574366211,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,0,0,0,0,0,31,31,119,,,75,1,32,62,1.173678907,2.207368982,120,265.9823606,266.4821869,265.9823606,266.4821869,90.47619048,1574366215,1574366220,5.034142971,146,113,7,7,1574366213,1574366215,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,0,0,0,0,0,32,32,133,,,52,1,33,6,2.486304738,0.261321158,134,273.4823165,273.9825338,273.4823165,273.9825338,79.59183673,1574366222,1574366224,1.49980402,129,119,15,15,1574366220,1574366222,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,0,0,0,0,0,33,33,41,,,1,1,34,108,-0.772542486,2.377641291,42,276.8986299,277.3990982,276.8986299,277.3990982,98.63945578,1574366226,1574366227,1.649825573,51,43,-1,-1,1574366224,1574366226,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,0,0,0,0,0,34,34,26,,,58,1,35,154,-2.246985116,1.095927867,27,280.8850307,281.3816145,280.8850307,281.3816145,100,1574366229,1574366232,2.300295115,52,27,0,0,1574366227,1574366229,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,0,0,0,0,0,35,35,5,,,50,1,36,44,1.798349501,1.736645926,6,285.4870301,285.981853,285.4870301,285.981853,87.75510204,1574366234,1574366238,3.616222858,75,144,-138,9,1574366232,1574366234,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,0,0,0,0,0,36,36,8,,,81,1,37,200,-2.349231552,-0.855050358,9,291.3161992,291.8149785,291.3161992,291.8149785,91.83673469,1574366240,1574366242,1.766891718,141,15,-6,-6,1574366238,1574366240,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
