stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,58,58,48,,,,,,,,,,,,,,,,,,,,,,,95,59,2,297,1.134976249,-2.22751631,49,Experiment,,,,,,,,,106,49,0,0,,,,,,,,,,,,,,,1353.514826,1354.240642,1353.514826,1354.240642,100,1583443546,1583443548,1.714607954,1583443543,1583443546,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,1,0,1,0,0,59,59,141,,,,,,,,,,,,,,,,,,,,,,,85,60,2,10,2.462019383,0.434120444,142,Experiment,,,,,,,,,66,118,24,24,,,,,,,,,,,,,,,1358.653037,1359.345993,1358.653037,1359.345993,67.34693878,1583443551,1583443554,2.866626024,1583443548,1583443551,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,1,0,1,0,0,60,60,75,,,,,,,,,,,,,,,,,,,,,,,84,61,2,121,-1.287595187,2.142918252,76,Experiment,,,,,,,,,75,82,-6,-6,,,,,,,,,,,,,,,1364.839167,1365.523729,1364.839167,1365.523729,91.83673469,1583443557,1583443559,2.365774155,1583443554,1583443557,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,61,61,56,,,,,,,,,,,,,,,,,,,,,,,1,62,2,224,-1.798349501,-1.736645926,57,Experiment,,,,,,,,,145,48,9,9,,,,,,,,,,,,,,,1370.00864,1370.681568,1370.00864,1370.681568,87.75510204,1583443562,1583443564,1.387993097,1583443560,1583443562,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,1,0,1,0,0,62,62,57,,,,,,,,,,,,,,,,,,,,,,,19,63,2,341,2.363796439,-0.813920386,58,Experiment,,,,,,,,,130,54,4,4,,,,,,,,,,,,,,,1374.890915,1375.614334,1374.890915,1375.614334,94.55782313,1583443567,1583443569,2.283646345,1583443564,1583443567,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,63,63,76,,,,,,,,,,,,,,,,,,,,,,,2,64,2,93,-0.130839891,2.496573837,77,Experiment,,,,,,,,,144,87,-10,-10,,,,,,,,,,,,,,,1380.528189,1381.224249,1380.528189,1381.224249,86.39455782,1583443573,1583443575,2.25252986,1583443570,1583443573,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,64,64,126,,,,,,,,,,,,,,,,,,,,,,,1,65,2,280,0.434120444,-2.462019383,127,Experiment,,,,,,,,,61,96,31,31,,,,,,,,,,,,,,,1385.710822,1386.367416,1385.710822,1386.367416,57.82312925,1583443578,1583443579,1.266103745,1583443576,1583443578,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,1,0,1,0,0,65,65,109,,,,,,,,,,,,,,,,,,,,,,,58,66,2,92,-0.087248742,2.498477068,110,Experiment,,,,,,,,,92,103,7,7,,,,,,,,,,,,,,,1390.295535,1390.991928,1390.295535,1390.991928,90.47619048,1583443583,1583443584,1.41394496,1583443580,1583443583,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,66,66,8,,,,,,,,,,,,,,,,,,,,,,,99,67,2,355,2.490486745,-0.217889357,9,Experiment,,,,,,,,,113,20,-11,-11,,,,,,,,,,,,,,,1394.946627,1395.64669,1394.946627,1395.64669,85.03401361,1583443587,1583443589,1.93326211,1583443584,1583443587,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,67,67,87,,,,,,,,,,,,,,,,,,,,,,,16,68,2,205,-2.265769468,-1.056545654,88,Experiment,,,,,,,,,111,100,-12,-12,,,,,,,,,,,,,,,1400.373377,1401.073772,1400.373377,1401.073772,83.67346939,1583443593,1583443595,2.529241085,1583443590,1583443593,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,1,0,1,0,0,68,68,47,,,,,,,,,,,,,,,,,,,,,,,60,69,2,122,-1.324798161,2.12012024,48,Experiment,,,,,,,,,59,49,-1,-1,,,,,,,,,,,,,,,1406.55955,1407.267362,1406.55955,1407.267362,98.63945578,1583443599,1583443601,2.398183823,1583443596,1583443599,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,1,0,1,0,0,69,69,58,,,,,,,,,,,,,,,,,,,,,,,35,70,2,54,1.469463131,2.022542486,59,Experiment,,,,,,,,,117,49,10,10,,,,,,,,,,,,,,,1412.377303,1413.086352,1412.377303,1413.086352,86.39455782,1583443605,1583443608,3.048722029,1583443602,1583443605,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,70,70,38,,,,,,,,,,,,,,,,,,,,,,,74,71,2,305,1.433941091,-2.047880111,39,Experiment,,,,,,,,,143,49,-10,-10,,,,,,,,,,,,,,,1418.872168,1419.592072,1418.872168,1419.592072,86.39455782,1583443611,1583443614,2.529101849,1583443608,1583443611,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,71,71,63,,,,,,,,,,,,,,,,,,,,,,,38,72,2,309,1.573300978,-1.942864904,64,Experiment,,,,,,,,,21,51,13,13,,,,,,,,,,,,,,,1424.848985,1425.556975,1424.848985,1425.556975,82.31292517,1583443617,1583443619,2.100558996,1583443614,1583443617,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,1,0,1,0,0,72,72,35,,,,,,,,,,,,,,,,,,,,,,,28,73,2,286,0.68909339,-2.40315424,36,Experiment,,,,,,,,,6,36,0,0,,,,,,,,,,,,,,,1430.510394,1431.229188,1430.510394,1431.229188,100,1583443623,1583443626,2.818530083,1583443620,1583443623,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,73,73,133,,,,,,,,,,,,,,,,,,,,,,,57,74,2,324,2.022542486,-1.469463131,134,Experiment,,,,,,,,,127,119,15,15,,,,,,,,,,,,,,,1436.892916,1437.600693,1436.892916,1437.600693,79.59183673,1583443629,1583443631,1.949639082,1583443626,1583443629,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,1,0,1,0,0,74,74,13,,,,,,,,,,,,,,,,,,,,,,,84,75,2,312,1.672826516,-1.857862064,14,Experiment,,,,,,,,,40,33,-19,-19,,,,,,,,,,,,,,,1442.210827,1442.910017,1442.210827,1442.910017,74.14965986,1583443634,1583443639,4.648537159,1583443632,1583443634,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,75,75,61,,,,,,,,,,,,,,,,,,,,,,,90,76,2,74,0.68909339,2.40315424,62,Experiment,,,,,,,,,130,53,9,9,,,,,,,,,,,,,,,1450.21681,1450.925073,1450.21681,1450.925073,87.75510204,1583443642,1583443644,1.866447926,1583443640,1583443642,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,1,0,1,0,0,76,76,50,,,,,,,,,,,,,,,,,,,,,,,48,77,2,203,-2.301262134,-0.976827821,51,Experiment,,,,,,,,,28,51,0,0,,,,,,,,,,,,,,,1455.532217,1456.247653,1455.532217,1456.247653,100,1583443648,1583443650,1.713582039,1583443645,1583443648,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,1,0,1,0,0,77,77,29,,,,,,,,,,,,,,,,,,,,,,,81,78,2,78,0.519779227,2.445369002,30,Experiment,,,,,,,,,115,38,-8,-8,,,,,,,,,,,,,,,1460.60623,1461.312321,1460.60623,1461.312321,89.11564626,1583443653,1583443656,2.598170996,1583443650,1583443653,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,1,0,1,0,0,78,78,82,,,,,,,,,,,,,,,,,,,,,,,14,79,2,65,1.056545654,2.265769468,83,Experiment,,,,,,,,,137,57,26,26,,,,,,,,,,,,,,,1466.865158,1467.581402,1466.865158,1467.581402,64.62585034,1583443659,1583443661,2.29663372,1583443656,1583443659,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,1,0,1,0,0,79,79,20,,,,,,,,,,,,,,,,,,,,,,,81,80,2,227,-1.7049959,-1.828384254,21,Experiment,,,,,,,,,68,22,-1,-1,,,,,,,,,,,,,,,1472.415789,1473.116228,1472.415789,1473.116228,98.63945578,1583443665,1583443667,2.384236097,1583443662,1583443665,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,1,0,1,0,0,80,80,65,,,,,,,,,,,,,,,,,,,,,,,42,81,2,329,2.142918252,-1.287595187,66,Experiment,,,,,,,,,51,50,16,16,,,,,,,,,,,,,,,1478.543123,1479.268461,1478.543123,1479.268461,78.23129252,1583443671,1583443675,4.379088879,1583443668,1583443671,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,81,81,97,,,,,,,,,,,,,,,,,,,,,,,86,82,2,168,-2.445369002,0.519779227,98,Experiment,,,,,,,,,89,92,6,6,,,,,,,,,,,,,,,1486.478004,1487.172578,1486.478004,1487.172578,91.83673469,1583443679,1583443681,2.41034317,1583443676,1583443679,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,82,82,32,,,,,,,,,,,,,,,,,,,,,,,51,83,2,255,-0.647047613,-2.414814566,33,Experiment,,,,,,,,,15,47,-14,-14,,,,,,,,,,,,,,,1492.551475,1493.276042,1492.551475,1493.276042,80.95238095,1583443685,1583443687,2.11662817,1583443682,1583443685,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,83,83,44,,,,,,,,,,,,,,,,,,,,,,,56,84,2,127,-1.504537558,1.996588775,45,Experiment,,,,,,,,,91,52,-7,-7,,,,,,,,,,,,,,,1498.351664,1499.057604,1498.351664,1499.057604,90.47619048,1583443691,1583443693,2.601969957,1583443687,1583443691,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,1,0,1,0,0,84,84,40,,,,,,,,,,,,,,,,,,,,,,,76,85,2,109,-0.813920386,2.363796439,41,Experiment,,,,,,,,,99,50,-9,-9,,,,,,,,,,,,,,,1504.127424,1504.814869,1504.127424,1504.814869,87.75510204,1583443696,1583443698,1.66698432,1583443694,1583443696,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,2,0,2,0,0,0,0,44,,,,,,,,,,,,,,,,,,,,,,,51,1,3,333,2.22751631,-1.134976249,45,Experiment,,,,,,,,,133,52,-7,-7,,,,,,,,,,,,,,,1543.42685,1544.147211,1543.42685,1544.147211,90.47619048,1583443736,1583443738,1.916584015,1583443733,1583443736,space,33.46043483,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,2,0,2,0,0,1,1,114,,,,,,,,,,,,,,,,,,,,,,,18,2,3,46,1.736645926,1.798349501,115,Experiment,,,,,,,,,83,101,14,14,,,,,,,,,,,,,,,1548.558701,1549.257706,1548.558701,1549.257706,80.95238095,1583443741,1583443743,1.966444254,1583443738,1583443741,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,2,0,2,0,0,2,2,67,,,,,,,,,,,,,,,,,,,,,,,82,3,3,163,-2.39076189,0.730929262,68,Experiment,,,,,,,,,88,80,-12,-12,,,,,,,,,,,,,,,1553.955348,1554.671739,1553.955348,1554.671739,83.67346939,1583443746,1583443750,3.330425978,1583443743,1583443746,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,2,0,2,0,0,3,3,140,,,,,,,,,,,,,,,,,,,,,,,11,4,3,283,0.562377636,-2.435925162,141,Experiment,,,,,,,,,111,146,-5,-5,,,,,,,,,,,,,,,1561.157981,1561.897629,1561.157981,1561.897629,93.19727891,1583443753,1583443756,2.816316128,1583443750,1583443753,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,2,0,2,0,0,4,4,94,,,,,,,,,,,,,,,,,,,,,,,70,5,3,192,-2.445369002,-0.519779227,95,Experiment,,,,,,,,,1,113,-18,-18,,,,,,,,,,,,,,,1567.403634,1568.095326,1567.403634,1568.095326,75.51020408,1583443760,1583443763,3.601899147,1583443757,1583443760,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
