stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,2,0,2,0,0,41,41,102,,,97,3,42,126,-1.469463131,2.022542486,103,1213.151707,1213.645901,1213.151707,1213.645901,94.55782313,1574198867,1574198869,1.766685009,141,107,-4,-4,1574198864,1574198867,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,2,0,2,0,0,42,42,88,,,15,3,43,85,0.217889357,2.490486745,89,1217.250418,1217.746146,1217.250418,1217.746146,94.55782313,1574198871,1574198874,2.649637938,7,93,-4,-4,1574198869,1574198871,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,2,0,2,0,0,43,43,145,,,35,3,44,169,-2.454067959,0.477022488,146,1222.519067,1223.012136,1222.519067,1223.012136,79.59183673,1574198876,1574198879,2.199590921,80,131,15,15,1574198874,1574198876,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,2,0,2,0,0,44,44,124,,,14,3,45,162,-2.377641291,0.772542486,125,1227.129277,1227.629345,1227.129277,1227.629345,85.03401361,1574198881,1574198882,1.482625723,15,136,-11,-11,1574198879,1574198881,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,2,0,2,0,0,45,45,26,,,55,3,46,149,-2.142918252,1.287595187,27,1230.928799,1231.429439,1230.928799,1231.429439,98.63945578,1574198885,1574198888,2.950041056,123,28,-1,-1,1574198883,1574198885,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,2,0,2,0,0,46,46,83,,,16,3,47,322,1.970026884,-1.539153688,84,1236.495319,1236.995945,1236.495319,1236.995945,97.27891156,1574198890,1574198893,2.199818134,21,86,-2,-2,1574198888,1574198890,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,2,0,2,0,0,47,47,89,,,10,3,48,89,0.043631016,2.499619238,90,1241.362474,1241.862594,1241.362474,1241.862594,95.91836735,1574198895,1574198896,1.000938892,87,87,3,3,1574198893,1574198895,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,2,0,2,0,0,48,48,50,,,45,3,49,350,2.462019383,-0.434120444,51,1244.81142,1245.312155,1244.81142,1245.312155,91.83673469,1574198899,1574198899,0.716866732,57,57,-6,-6,1574198897,1574198899,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,2,0,2,0,0,49,49,130,,,83,3,50,208,-2.207368982,-1.173678907,131,1248.302055,1248.795517,1248.302055,1248.795517,52.38095238,1574198902,1574198904,1.783011198,80,96,35,35,1574198900,1574198902,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,2,0,2,0,0,50,50,136,,,95,3,51,211,-2.142918252,-1.287595187,137,1252.695135,1253.195711,1252.695135,1253.195711,68.70748299,1574198907,1574198908,1.450481176,102,114,23,23,1574198904,1574198907,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,2,0,2,0,0,51,51,108,,,59,3,52,66,1.016841608,2.283863644,109,1256.579031,1257.078835,1256.579031,1257.078835,93.19727891,1574198910,1574198912,1.316794157,100,114,-5,-5,1574198908,1574198910,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,2,0,2,0,0,52,52,93,,,99,3,53,291,0.895919874,-2.333951066,94,1260.35155,1260.845609,1260.35155,1260.845609,78.23129252,1574198914,1574198916,1.900462866,32,110,-16,-16,1574198912,1574198914,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,2,0,2,0,0,53,53,131,,,46,3,54,68,0.936516484,2.317959636,132,1264.562477,1265.06227,1264.562477,1265.06227,89.11564626,1574198918,1574198921,2.732485056,4,124,8,8,1574198916,1574198918,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,2,0,2,0,0,54,54,133,,,79,3,55,185,-2.490486745,-0.217889357,134,1269.918055,1270.411627,1269.918055,1270.411627,89.11564626,1574198924,1574198925,1.683548212,98,126,8,8,1574198921,1574198924,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,2,0,2,0,0,55,55,11,,,58,3,56,206,-2.246985116,-1.095927867,12,1274.162051,1274.662022,1274.162051,1274.662022,94.55782313,1574198928,1574198931,2.533413172,88,16,-4,-4,1574198926,1574198928,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,2,0,2,0,0,56,56,19,,,28,3,57,358,2.498477068,-0.087248742,20,1279.397083,1279.895413,1279.397083,1279.895413,91.83673469,1574198933,1574198935,1.900941133,33,14,6,6,1574198931,1574198933,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,2,0,2,0,0,57,57,77,,,32,3,58,25,2.265769468,1.056545654,78,1284.112341,1284.611978,1284.112341,1284.611978,100,1574198938,1574198941,2.41669035,94,78,0,0,1574198935,1574198938,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,2,0,2,0,0,58,58,111,,,18,3,59,101,-0.477022488,2.454067959,112,1288.927617,1289.42881,1288.927617,1289.42881,100,1574198943,1574198945,2.532936096,134,112,0,0,1574198941,1574198943,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,2,0,2,0,0,59,59,18,,,38,3,60,126,-1.469463131,2.022542486,19,1293.864961,1294.36231,1293.864961,1294.36231,93.19727891,1574198948,1574198950,1.91674614,122,14,5,5,1574198946,1574198948,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,2,0,2,0,0,60,60,81,,,24,3,61,265,-0.217889357,-2.490486745,82,1298.194409,1298.695044,1298.194409,1298.695044,98.63945578,1574198952,1574198954,1.833898067,147,81,1,1,1574198950,1574198952,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,2,0,2,0,0,61,61,5,,,33,3,62,265,-0.217889357,-2.490486745,6,1302.400272,1302.894923,1302.400272,1302.894923,74.14965986,1574198956,1574198958,2.10016489,1,134,-128,19,1574198954,1574198956,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,2,0,2,0,0,62,62,13,,,41,3,63,341,2.363796439,-0.813920386,14,1307.183142,1307.678392,1307.183142,1307.678392,98.63945578,1574198961,1574198963,2.41686821,26,15,-1,-1,1574198959,1574198961,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,2,0,2,0,0,63,63,48,,,13,3,64,115,-1.056545654,2.265769468,49,1312.444932,1312.944216,1312.444932,1312.944216,91.83673469,1574198966,1574198968,1.833144188,1,55,-6,-6,1574198964,1574198966,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,2,0,2,0,0,64,64,57,,,76,3,65,11,2.454067959,0.477022488,58,1316.446359,1316.96137,1316.446359,1316.96137,100,1574198970,1574198972,1.983309984,17,58,0,0,1574198968,1574198970,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,2,0,2,0,0,65,65,10,,,6,3,66,199,-2.363796439,-0.813920386,11,1320.911093,1321.411152,1320.911093,1321.411152,91.83673469,1574198975,1574198977,2.000482082,26,17,-6,-6,1574198973,1574198975,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,2,0,2,0,0,66,66,126,,,43,3,67,146,-2.072593931,1.397982259,127,1325.361167,1325.861123,1325.361167,1325.861123,91.83673469,1574198979,1574198982,2.683601856,63,133,-6,-6,1574198977,1574198979,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,2,0,2,0,0,67,67,71,,,63,3,68,202,-2.317959636,-0.936516484,72,1330.663894,1331.160922,1330.663894,1331.160922,97.27891156,1574198985,1574198987,1.982491732,4,74,-2,-2,1574198982,1574198985,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,2,0,2,0,0,68,68,41,,,58,3,69,53,1.504537558,1.996588775,42,1335.282952,1335.777243,1335.282952,1335.777243,93.19727891,1574198989,1574198991,2.282769918,61,37,5,5,1574198987,1574198989,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,2,0,2,0,0,69,69,65,,,23,3,70,223,-1.828384254,-1.7049959,66,1340.21806,1340.711017,1340.21806,1340.711017,90.47619048,1574198994,1574198995,1.383211851,100,59,7,7,1574198992,1574198994,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,2,0,2,0,0,70,70,134,,,34,3,71,60,1.25,2.165063509,135,1344.277659,1344.777423,1344.277659,1344.777423,79.59183673,1574198998,1574199000,2.200822115,90,3,132,-15,1574198996,1574198998,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,2,0,2,0,0,71,71,68,,,85,3,72,268,-0.087248742,-2.498477068,69,1348.763355,1349.260849,1348.763355,1349.260849,90.47619048,1574199003,1574199004,1.116754055,53,62,7,7,1574199001,1574199003,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,2,0,2,0,0,72,72,78,,,12,3,73,90,1.53E-16,2.5,79,1352.51162,1353.027715,1352.51162,1353.027715,93.19727891,1574199006,1574199009,2.899758816,27,74,5,5,1574199004,1574199006,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,2,0,2,0,0,73,73,132,,,1,3,74,61,1.212024051,2.186549268,133,1357.410948,1357.910945,1357.410948,1357.910945,87.75510204,1574199011,1574199014,2.399540901,37,124,9,9,1574199010,1574199011,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,2,0,2,0,0,74,74,12,,,62,3,75,172,-2.475670172,0.347932752,13,1362.477472,1362.977667,1362.477472,1362.977667,95.91836735,1574199016,1574199018,1.900552988,85,16,-3,-3,1574199014,1574199016,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,2,0,2,0,0,75,75,15,,,63,3,76,56,1.397982259,2.072593931,16,1367.076904,1367.577237,1367.076904,1367.577237,91.83673469,1574199021,1574199024,2.916710854,63,22,-6,-6,1574199019,1574199021,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,2,0,2,0,0,76,76,121,,,89,3,77,78,0.519779227,2.445369002,122,1372.548315,1373.043917,1372.548315,1373.043917,90.47619048,1574199026,1574199028,1.266315937,31,129,-7,-7,1574199024,1574199026,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,2,0,2,0,0,77,77,17,,,38,3,78,89,0.043631016,2.499619238,18,1376.544115,1377.044176,1376.544115,1377.044176,91.83673469,1574199030,1574199033,2.600681067,64,12,6,6,1574199028,1574199030,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,2,0,2,0,0,78,78,25,,,38,3,79,118,-1.173678907,2.207368982,26,1381.430929,1381.927516,1381.430929,1381.927516,95.91836735,1574199035,1574199037,1.232785225,41,23,3,3,1574199033,1574199035,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
