stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,63,63,137,,,,,,,,,,,,,,,,,,,,,,,71,64,2,25,2.265769468,1.056545654,138,Experiment,,,,,,,,,125,117,21,21,,,,,,,,,,,,,,,1270.066963,1270.607262,1270.066963,1270.607262,71.42857143,1575493676,1575493678,1.883670092,1575493674,1575493676,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,1,0,1,0,0,64,64,80,,,,,,,,,,,,,,,,,,,,,,,68,65,2,147,-2.09667642,1.361597588,81,Experiment,,,,,,,,,106,89,-8,-8,,,,,,,,,,,,,,,1274.85972,1275.37341,1274.85972,1275.37341,89.11564626,1575493681,1575493683,2.216917992,1575493678,1575493681,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,1,0,1,0,0,65,65,140,,,,,,,,,,,,,,,,,,,,,,,60,66,2,144,-2.022542486,1.469463131,141,Experiment,,,,,,,,,142,142,-1,-1,,,,,,,,,,,,,,,1280.258697,1280.773395,1280.258697,1280.773395,98.63945578,1575493686,1575493687,0.965437889,1575493684,1575493686,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,1,0,1,0,0,66,66,45,,,,,,,,,,,,,,,,,,,,,,,18,67,2,17,2.39076189,0.730929262,46,Experiment,,,,,,,,,7,56,-10,-10,,,,,,,,,,,,,,,1283.714059,1284.223952,1283.714059,1284.223952,86.39455782,1575493690,1575493693,3.203701019,1575493688,1575493690,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,67,67,94,,,,,,,,,,,,,,,,,,,,,,,65,68,2,162,-2.377641291,0.772542486,95,Experiment,,,,,,,,,67,116,-21,-21,,,,,,,,,,,,,,,1289.791203,1290.292709,1289.791203,1290.292709,71.42857143,1575493696,1575493698,2.433440924,1575493693,1575493696,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,68,68,69,,,,,,,,,,,,,,,,,,,,,,,19,69,2,262,-0.347932752,-2.475670172,70,Experiment,,,,,,,,,34,50,20,20,,,,,,,,,,,,,,,1295.327591,1295.839941,1295.327591,1295.839941,72.78911565,1575493702,1575493705,3.532170057,1575493699,1575493702,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,69,69,39,,,,,,,,,,,,,,,,,,,,,,,77,70,2,22,2.317959636,0.936516484,40,Experiment,,,,,,,,,87,47,-7,-7,,,,,,,,,,,,,,,1301.479443,1301.990339,1301.479443,1301.990339,90.47619048,1575493708,1575493709,1.683161974,1575493705,1575493708,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,1,0,1,0,0,70,70,42,,,,,,,,,,,,,,,,,,,,,,,44,71,2,89,0.043631016,2.499619238,43,Experiment,,,,,,,,,90,49,-6,-6,,,,,,,,,,,,,,,1306.174638,1306.691244,1306.174638,1306.691244,91.83673469,1575493712,1575493717,4.448991776,1575493710,1575493712,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,1,0,1,0,0,71,71,41,,,,,,,,,,,,,,,,,,,,,,,6,72,2,28,2.207368982,1.173678907,42,Experiment,,,,,,,,,91,49,-7,-7,,,,,,,,,,,,,,,1313.832843,1314.340198,1313.832843,1314.340198,90.47619048,1575493720,1575493723,2.800122261,1575493717,1575493720,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,72,72,81,,,,,,,,,,,,,,,,,,,,,,,66,73,2,354,2.486304738,-0.261321158,82,Experiment,,,,,,,,,126,115,-33,-33,,,,,,,,,,,,,,,1319.243863,1319.739278,1319.243863,1319.739278,55.10204082,1575493725,1575493727,1.100248814,1575493723,1575493725,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,1,0,1,0,0,73,73,135,,,,,,,,,,,,,,,,,,,,,,,32,74,2,270,-4.59E-16,-2.5,136,Experiment,,,,,,,,,42,138,-2,-2,,,,,,,,,,,,,,,1322.89038,1323.406062,1322.89038,1323.406062,97.27891156,1575493729,1575493733,4.067142725,1575493727,1575493729,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,74,74,113,,,,,,,,,,,,,,,,,,,,,,,32,75,2,223,-1.828384254,-1.7049959,114,Experiment,,,,,,,,,64,117,-3,-3,,,,,,,,,,,,,,,1329.323172,1329.822894,1329.323172,1329.822894,95.91836735,1575493736,1575493738,2.616841078,1575493733,1575493736,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,1,0,1,0,0,75,75,34,,,,,,,,,,,,,,,,,,,,,,,51,76,2,242,-1.173678907,-2.207368982,35,Experiment,,,,,,,,,28,38,-3,-3,,,,,,,,,,,,,,,1335.04193,1335.559477,1335.04193,1335.559477,95.91836735,1575493741,1575493744,3.049563885,1575493738,1575493741,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,1,0,1,0,0,76,76,31,,,,,,,,,,,,,,,,,,,,,,,54,77,2,217,-1.996588775,-1.504537558,32,Experiment,,,,,,,,,141,51,-19,-19,,,,,,,,,,,,,,,1340.855585,1341.372892,1340.855585,1341.372892,74.14965986,1575493747,1575493750,2.464799166,1575493745,1575493747,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,1,0,1,0,0,77,77,3,,,,,,,,,,,,,,,,,,,,,,,92,78,2,195,-2.414814566,-0.647047613,4,Experiment,,,,,,,,,58,127,-123,24,,,,,,,,,,,,,,,1346.928961,1347.455903,1346.928961,1347.455903,67.34693878,1575493753,1575493756,3.004759789,1575493750,1575493753,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,78,78,14,,,,,,,,,,,,,,,,,,,,,,,41,79,2,98,-0.347932752,2.475670172,15,Experiment,,,,,,,,,104,22,-7,-7,,,,,,,,,,,,,,,1352.917811,1353.438691,1352.917811,1353.438691,90.47619048,1575493759,1575493761,2.199217796,1575493757,1575493759,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,1,0,1,0,0,79,79,120,,,,,,,,,,,,,,,,,,,,,,,31,80,2,218,-1.970026884,-1.539153688,121,Experiment,,,,,,,,,27,123,-2,-2,,,,,,,,,,,,,,,1357.883339,1358.389103,1357.883339,1358.389103,97.27891156,1575493764,1575493766,1.985170841,1575493762,1575493764,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,80,80,62,,,,,,,,,,,,,,,,,,,,,,,2,81,2,145,-2.047880111,1.433941091,63,Experiment,,,,,,,,,101,44,19,19,,,,,,,,,,,,,,,1362.391672,1362.890359,1362.391672,1362.890359,74.14965986,1575493769,1575493772,3.432976007,1575493766,1575493769,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,81,81,87,,,,,,,,,,,,,,,,,,,,,,,20,82,2,284,0.604804739,-2.425739316,88,Experiment,,,,,,,,,52,106,-18,-18,,,,,,,,,,,,,,,1368.589271,1369.088894,1368.589271,1369.088894,75.51020408,1575493775,1575493778,3.232482195,1575493772,1575493775,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,82,82,21,,,,,,,,,,,,,,,,,,,,,,,32,83,2,31,2.142918252,1.287595187,22,Experiment,,,,,,,,,88,23,-1,-1,,,,,,,,,,,,,,,1374.809929,1375.322846,1374.809929,1375.322846,98.63945578,1575493781,1575493785,4.400257111,1575493778,1575493781,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,83,83,91,,,,,,,,,,,,,,,,,,,,,,,73,84,2,295,1.056545654,-2.265769468,92,Experiment,,,,,,,,,76,113,-21,-21,,,,,,,,,,,,,,,1381.610562,1382.122548,1381.610562,1382.122548,71.42857143,1575493788,1575493791,3.55233407,1575493786,1575493788,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,1,0,1,0,0,84,84,123,,,,,,,,,,,,,,,,,,,,,,,3,85,2,277,0.304673359,-2.481365379,124,Experiment,,,,,,,,,109,129,-5,-5,,,,,,,,,,,,,,,1387.740471,1388.238739,1387.740471,1388.238739,93.19727891,1575493794,1575493797,2.883672953,1575493792,1575493794,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,2,0,2,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,59,1,3,24,2.283863644,1.016841608,5,Experiment,,,,,,,,,33,141,-136,11,,,,,,,,,,,,,,,1416.891679,1417.421825,1416.891679,1417.421825,85.03401361,1575493823,1575493825,2.149955273,1575493821,1575493823,space,23.43509175,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,2,0,2,0,0,1,1,144,,,,,,,,,,,,,,,,,,,,,,,93,2,3,300,1.25,-2.165063509,145,Experiment,,,,,,,,,101,146,-1,-1,,,,,,,,,,,,,,,1422.828194,1423.354763,1422.828194,1423.354763,98.63945578,1575493829,1575493832,2.769575834,1575493826,1575493829,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,2,0,2,0,0,2,2,124,,,,,,,,,,,,,,,,,,,,,,,37,3,3,351,2.469220851,-0.391086163,125,Experiment,,,,,,,,,103,128,-3,-3,,,,,,,,,,,,,,,1428.675588,1429.189654,1428.675588,1429.189654,95.91836735,1575493835,1575493838,2.750296116,1575493832,1575493835,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,2,0,2,0,0,3,3,57,,,,,,,,,,,,,,,,,,,,,,,1,4,3,229,-1.640147572,-1.886773951,58,Experiment,,,,,,,,,114,62,-4,-4,,,,,,,,,,,,,,,1433.428921,1433.937984,1433.428921,1433.937984,94.55782313,1575493840,1575493843,3.184009075,1575493838,1575493840,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,2,0,2,0,0,4,4,18,,,,,,,,,,,,,,,,,,,,,,,78,5,3,27,2.22751631,1.134976249,19,Experiment,,,,,,,,,34,21,-2,-2,,,,,,,,,,,,,,,1439.054799,1439.572095,1439.054799,1439.572095,97.27891156,1575493845,1575493847,1.683995962,1575493843,1575493845,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,2,0,2,0,0,5,5,114,,,,,,,,,,,,,,,,,,,,,,,75,6,3,15,2.414814566,0.647047613,115,Experiment,,,,,,,,,123,113,2,2,,,,,,,,,,,,,,,1443.073505,1443.589298,1443.073505,1443.589298,97.27891156,1575493849,1575493850,1.091372013,1575493847,1575493849,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,2,0,2,0,0,6,6,55,,,,,,,,,,,,,,,,,,,,,,,8,7,3,111,-0.895919874,2.333951066,56,Experiment,,,,,,,,,127,45,11,11,,,,,,,,,,,,,,,1446.728611,1447.239984,1446.728611,1447.239984,85.03401361,1575493853,1575493856,3.166233063,1575493851,1575493853,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,2,0,2,0,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,100,8,3,268,-0.087248742,-2.498477068,11,Experiment,,,,,,,,,118,14,-3,-3,,,,,,,,,,,,,,,1452.674034,1453.187775,1452.674034,1453.187775,95.91836735,1575493859,1575493864,5.048064947,1575493856,1575493859,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,2,0,2,0,0,8,8,104,,,,,,,,,,,,,,,,,,,,,,,35,9,3,289,0.813920386,-2.363796439,105,Experiment,,,,,,,,,94,103,2,2,,,,,,,,,,,,,,,1460.496046,1461.0228,1460.496046,1461.0228,97.27891156,1575493867,1575493870,3.167588234,1575493864,1575493867,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,2,0,2,0,0,9,9,72,,,,,,,,,,,,,,,,,,,,,,,60,10,3,263,-0.304673359,-2.481365379,73,Experiment,,,,,,,,,48,65,8,8,,,,,,,,,,,,,,,1466.85707,1467.357466,1466.85707,1467.357466,89.11564626,1575493873,1575493879,5.832838058,1575493870,1575493873,,,s11,1,45,m,expert radiologist,2019_Dec_04_1448,AdjustEyeTrack,3.1.5,60.08477674
