stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,1,0,1,0,0,20,20,29,,,,,,,,,,,,,,,,,,,,,,,24,21,2,182,-2.498477068,-0.087248742,30,Experiment,,,,,,,,,110,29,1,1,,,,,,,,,,,,,,,1168.657438,1169.322192,1168.657438,1169.322192,98.63945578,1575411302,1575411305,3.449796915,1575411299,1575411302,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,21,21,79,,,,,,,,,,,,,,,,,,,,,,,11,22,2,245,-1.056545654,-2.265769468,80,Experiment,,,,,,,,,118,100,-20,-20,,,,,,,,,,,,,,,1176.008251,1176.622726,1176.008251,1176.622726,72.78911565,1575411309,1575411318,8.233077049,1575411306,1575411309,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,1,0,1,0,0,22,22,90,,,,,,,,,,,,,,,,,,,,,,,49,23,2,193,-2.435925162,-0.562377636,91,Experiment,,,,,,,,,128,105,-14,-14,,,,,,,,,,,,,,,1187.659739,1188.255709,1187.659739,1188.255709,80.95238095,1575411321,1575411324,3.064288139,1575411318,1575411321,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,23,23,137,,,,,,,,,,,,,,,,,,,,,,,32,24,2,227,-1.7049959,-1.828384254,138,Experiment,,,,,,,,,75,9,129,-18,,,,,,,,,,,,,,,1193.91095,1194.521301,1193.91095,1194.521301,75.51020408,1575411327,1575411335,7.299641132,1575411325,1575411327,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,1,0,1,0,0,24,24,28,,,,,,,,,,,,,,,,,,,,,,,34,25,2,120,-1.25,2.165063509,29,Experiment,,,,,,,,,37,19,10,10,,,,,,,,,,,,,,,1205.008352,1205.655047,1205.008352,1205.655047,86.39455782,1575411338,1575411344,5.867627859,1575411335,1575411338,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,25,25,76,,,,,,,,,,,,,,,,,,,,,,,38,26,2,45,1.767766953,1.767766953,77,Experiment,,,,,,,,,62,84,-7,-7,,,,,,,,,,,,,,,1213.731441,1214.290764,1213.731441,1214.290764,90.47619048,1575411347,1575411353,5.616829872,1575411344,1575411347,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,26,26,21,,,,,,,,,,,,,,,,,,,,,,,27,27,2,215,-2.047880111,-1.433941091,22,Experiment,,,,,,,,,125,15,7,7,,,,,,,,,,,,,,,1222.291265,1222.787619,1222.291265,1222.787619,90.47619048,1575411356,1575411358,2.21756506,1575411353,1575411356,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,27,27,46,,,,,,,,,,,,,,,,,,,,,,,37,28,2,142,-1.970026884,1.539153688,47,Experiment,,,,,,,,,146,52,-5,-5,,,,,,,,,,,,,,,1227.836938,1228.471814,1227.836938,1228.471814,93.19727891,1575411361,1575411368,7.184400082,1575411358,1575411361,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,28,28,142,,,,,,,,,,,,,,,,,,,,,,,87,29,2,348,2.445369002,-0.519779227,143,Experiment,,,,,,,,,85,147,-4,-4,,,,,,,,,,,,,,,1238.204284,1238.871643,1238.204284,1238.871643,94.55782313,1575411372,1575411378,6.901919842,1575411369,1575411372,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,29,29,146,,,,,,,,,,,,,,,,,,,,,,,98,30,2,35,2.047880111,1.433941091,147,Experiment,,,,,,,,,91,146,1,1,,,,,,,,,,,,,,,1248.454842,1249.070479,1248.454842,1249.070479,98.63945578,1575411382,1575411393,11.30051112,1575411379,1575411382,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,1,0,1,0,0,30,30,96,,,,,,,,,,,,,,,,,,,,,,,65,31,2,212,-2.12012024,-1.324798161,97,Experiment,,,,,,,,,117,102,-5,-5,,,,,,,,,,,,,,,1262.842451,1263.420806,1262.842451,1263.420806,93.19727891,1575411396,1575411399,2.41691184,1575411393,1575411396,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,31,31,83,,,,,,,,,,,,,,,,,,,,,,,46,32,2,125,-1.433941091,2.047880111,84,Experiment,,,,,,,,,82,76,8,8,,,,,,,,,,,,,,,1268.321237,1268.888581,1268.321237,1268.888581,89.11564626,1575411402,1575411405,3.666939974,1575411399,1575411402,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,1,0,1,0,0,32,32,64,,,,,,,,,,,,,,,,,,,,,,,89,33,2,59,1.287595187,2.142918252,65,Experiment,,,,,,,,,29,53,12,12,,,,,,,,,,,,,,,1275.338175,1276.001707,1275.338175,1276.001707,83.67346939,1575411409,1575411412,3.101383209,1575411406,1575411409,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,33,33,48,,,,,,,,,,,,,,,,,,,,,,,5,34,2,121,-1.287595187,2.142918252,49,Experiment,,,,,,,,,84,46,3,3,,,,,,,,,,,,,,,1281.471886,1282.036317,1281.471886,1282.036317,95.91836735,1575411415,1575411420,4.71629405,1575411412,1575411415,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,34,34,43,,,,,,,,,,,,,,,,,,,,,,,59,35,2,41,1.886773951,1.640147572,44,Experiment,,,,,,,,,117,51,-7,-7,,,,,,,,,,,,,,,1288.90455,1289.520857,1288.90455,1289.520857,90.47619048,1575411422,1575411427,4.952987909,1575411420,1575411422,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,1,0,1,0,0,35,35,41,,,,,,,,,,,,,,,,,,,,,,,75,36,2,18,2.377641291,0.772542486,42,Experiment,,,,,,,,,95,49,-7,-7,,,,,,,,,,,,,,,1296.655899,1297.304654,1296.655899,1297.304654,90.47619048,1575411430,1575411434,4.451455832,1575411427,1575411430,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,1,0,1,0,0,36,36,51,,,,,,,,,,,,,,,,,,,,,,,46,37,2,0,2.5,0,52,Experiment,,,,,,,,,128,51,1,1,,,,,,,,,,,,,,,1303.806167,1304.40451,1303.806167,1304.40451,98.63945578,1575411437,1575411441,4.124949932,1575411435,1575411437,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,37,37,36,,,,,,,,,,,,,,,,,,,,,,,41,38,2,121,-1.287595187,2.142918252,37,Experiment,,,,,,,,,90,49,-12,-12,,,,,,,,,,,,,,,1311.340692,1311.888407,1311.340692,1311.888407,83.67346939,1575411444,1575411449,4.901309013,1575411442,1575411444,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,38,38,2,,,,,,,,,,,,,,,,,,,,,,,14,39,2,220,-1.915111108,-1.606969024,3,Experiment,,,,,,,,,14,127,-124,23,,,,,,,,,,,,,,,1319.472039,1320.003373,1319.472039,1320.003373,68.70748299,1575411453,1575411458,5.849625111,1575411450,1575411453,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,39,39,19,,,,,,,,,,,,,,,,,,,,,,,64,40,2,326,2.072593931,-1.397982259,20,Experiment,,,,,,,,,129,146,-126,21,,,,,,,,,,,,,,,1328.219403,1328.872008,1328.219403,1328.872008,71.42857143,1575411462,1575411463,1.899563074,1575411459,1575411462,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,40,40,0,,,,,,,,,,,,,,,,,,,,,,,79,41,2,190,-2.462019383,-0.434120444,1,Experiment,,,,,,,,,80,139,-138,9,,,,,,,,,,,,,,,1333.371843,1333.919059,1333.371843,1333.919059,87.75510204,1575411467,1575411471,4.683246136,1575411464,1575411467,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,1,0,1,0,0,41,41,135,,,,,,,,,,,,,,,,,,,,,,,93,42,2,155,-2.265769468,1.056545654,136,Experiment,,,,,,,,,30,147,-11,-11,,,,,,,,,,,,,,,1341.406188,1342.069466,1341.406188,1342.069466,85.03401361,1575411475,1575411482,6.917705297,1575411472,1575411475,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,1,0,1,0,0,42,42,26,,,,,,,,,,,,,,,,,,,,,,,26,43,2,259,-0.477022488,-2.454067959,27,Experiment,,,,,,,,,70,6,21,21,,,,,,,,,,,,,,,1351.737629,1352.369446,1351.737629,1352.369446,71.42857143,1575411485,1575411493,8.232573271,1575411482,1575411485,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,43,43,33,,,,,,,,,,,,,,,,,,,,,,,75,44,2,89,0.043631016,2.499619238,34,Experiment,,,,,,,,,68,36,-2,-2,,,,,,,,,,,,,,,1363.071206,1363.685234,1363.071206,1363.685234,97.27891156,1575411496,1575411502,6.250126123,1575411494,1575411496,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,44,44,63,,,,,,,,,,,,,,,,,,,,,,,73,45,2,200,-2.349231552,-0.855050358,64,Experiment,,,,,,,,,135,60,4,4,,,,,,,,,,,,,,,1372.337649,1373.052279,1372.337649,1373.052279,94.55782313,1575411506,1575411509,3.533657312,1575411503,1575411506,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,45,45,5,,,,,,,,,,,,,,,,,,,,,,,80,46,2,287,0.730929262,-2.39076189,6,Experiment,,,,,,,,,14,6,0,0,,,,,,,,,,,,,,,1378.789215,1379.402507,1378.789215,1379.402507,100,1575411512,1575411517,5.250120163,1575411510,1575411512,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,46,46,39,,,,,,,,,,,,,,,,,,,,,,,91,47,2,46,1.736645926,1.798349501,40,Experiment,,,,,,,,,91,40,0,0,,,,,,,,,,,,,,,1387.189997,1387.769936,1387.189997,1387.769936,100,1575411520,1575411524,4.116228104,1575411518,1575411520,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,47,47,1,,,,,,,,,,,,,,,,,,,,,,,52,48,2,106,-0.68909339,2.40315424,2,Experiment,,,,,,,,,54,2,0,0,,,,,,,,,,,,,,,1394.371235,1394.901722,1394.371235,1394.901722,100,1575411528,1575411533,5.716888666,1575411525,1575411528,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,48,48,106,,,,,,,,,,,,,,,,,,,,,,,19,49,2,40,1.915111108,1.606969024,107,Experiment,,,,,,,,,7,101,6,6,,,,,,,,,,,,,,,1403.156459,1403.751502,1403.156459,1403.751502,91.83673469,1575411536,1575411541,4.200974941,1575411534,1575411536,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,1,0,1,0,0,49,49,11,,,,,,,,,,,,,,,,,,,,,,,93,50,2,99,-0.391086163,2.469220851,12,Experiment,,,,,,,,,57,3,9,9,,,,,,,,,,,,,,,1411.424949,1412.001054,1411.424949,1412.001054,87.75510204,1575411545,1575411549,4.799537897,1575411541,1575411545,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,1,0,1,0,0,50,50,47,,,,,,,,,,,,,,,,,,,,,,,51,51,2,211,-2.142918252,-1.287595187,48,Experiment,,,,,,,,,83,51,-3,-3,,,,,,,,,,,,,,,1419.656369,1420.318943,1419.656369,1420.318943,95.91836735,1575411553,1575411557,4.083654881,1575411550,1575411553,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,1,0,1,0,0,51,51,67,,,,,,,,,,,,,,,,,,,,,,,34,52,2,68,0.936516484,2.317959636,68,Experiment,,,,,,,,,87,65,3,3,,,,,,,,,,,,,,,1427.601373,1428.103094,1427.601373,1428.103094,95.91836735,1575411561,1575411565,4.699469805,1575411558,1575411561,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
