stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,1,0,1,0,0,21,21,111,,,,,,,,,,,,,,,,,,,,,,,2,22,2,304,1.397982259,-2.072593931,112,Experiment,,,,,,,,,138,106,6,6,,,,,,,,,,,,,,,1123.536946,1124.226935,1123.536946,1124.226935,91.83673469,1583779473,1583779475,1.766542673,1583779470,1583779473,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,1,0,1,0,0,22,22,31,,,,,,,,,,,,,,,,,,,,,,,28,23,2,77,0.562377636,2.435925162,32,Experiment,,,,,,,,,104,32,0,0,,,,,,,,,,,,,,,1128.807359,1129.509704,1128.807359,1129.509704,100,1583779478,1583779484,5.565752983,1583779475,1583779478,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,1,0,1,0,0,23,23,20,,,,,,,,,,,,,,,,,,,,,,,32,24,2,106,-0.68909339,2.40315424,21,Experiment,,,,,,,,,63,19,2,2,,,,,,,,,,,,,,,1137.884572,1138.579036,1137.884572,1138.579036,97.27891156,1583779487,1583779489,1.901100874,1583779484,1583779487,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,24,24,143,,,,,,,,,,,,,,,,,,,,,,,73,25,2,34,2.072593931,1.397982259,144,Experiment,,,,,,,,,20,7,137,-10,,,,,,,,,,,,,,,1143.026781,1143.724936,1143.026781,1143.724936,86.39455782,1583779492,1583779494,2.031381845,1583779490,1583779492,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,1,0,1,0,0,25,25,75,,,,,,,,,,,,,,,,,,,,,,,16,26,2,133,-1.7049959,1.828384254,76,Experiment,,,,,,,,,6,85,-9,-9,,,,,,,,,,,,,,,1148.372586,1148.973268,1148.372586,1148.973268,87.75510204,1583779498,1583779501,2.933346033,1583779495,1583779498,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,1,0,1,0,0,26,26,55,,,,,,,,,,,,,,,,,,,,,,,93,27,2,120,-1.25,2.165063509,56,Experiment,,,,,,,,,145,41,15,15,,,,,,,,,,,,,,,1155.159042,1155.881706,1155.159042,1155.881706,79.59183673,1583779505,1583779507,2.005950928,1583779501,1583779505,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,1,0,1,0,0,27,27,102,,,,,,,,,,,,,,,,,,,,,,,87,28,2,178,-2.498477068,0.087248742,103,Experiment,,,,,,,,,12,110,-7,-7,,,,,,,,,,,,,,,1160.640121,1161.34744,1160.640121,1161.34744,90.47619048,1583779510,1583779514,3.749764681,1583779507,1583779510,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,1,0,1,0,0,28,28,51,,,,,,,,,,,,,,,,,,,,,,,2,29,2,276,0.261321158,-2.486304738,52,Experiment,,,,,,,,,139,41,11,11,,,,,,,,,,,,,,,1167.69153,1168.388877,1167.69153,1168.388877,85.03401361,1583779517,1583779519,1.884389162,1583779514,1583779517,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,1,0,1,0,0,29,29,60,,,,,,,,,,,,,,,,,,,,,,,71,30,2,49,1.640147572,1.886773951,61,Experiment,,,,,,,,,90,52,9,9,,,,,,,,,,,,,,,1172.78497,1173.439426,1172.78497,1173.439426,87.75510204,1583779522,1583779526,3.48819828,1583779520,1583779522,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,30,30,33,,,,,,,,,,,,,,,,,,,,,,,92,31,2,59,1.287595187,2.142918252,34,Experiment,,,,,,,,,2,34,0,0,,,,,,,,,,,,,,,1179.977062,1180.697728,1179.977062,1180.697728,100,1583779530,1583779531,1.421058893,1583779526,1583779529,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,31,31,126,,,,,,,,,,,,,,,,,,,,,,,47,32,2,230,-1.606969024,-1.915111108,127,Experiment,,,,,,,,,61,120,7,7,,,,,,,,,,,,,,,1185.185935,1185.90533,1185.185935,1185.90533,90.47619048,1583779535,1583779538,3.536315203,1583779531,1583779535,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,32,32,27,,,,,,,,,,,,,,,,,,,,,,,80,33,2,151,-2.186549268,1.212024051,28,Experiment,,,,,,,,,25,37,-9,-9,,,,,,,,,,,,,,,1192.030241,1192.714372,1192.030241,1192.714372,87.75510204,1583779541,1583779548,7.015980959,1583779539,1583779541,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,1,0,1,0,0,33,33,136,,,,,,,,,,,,,,,,,,,,,,,20,34,2,164,-2.40315424,0.68909339,137,Experiment,,,,,,,,,92,129,8,8,,,,,,,,,,,,,,,1202.372691,1203.063561,1202.372691,1203.063561,89.11564626,1583779552,1583779554,2.395604849,1583779549,1583779552,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,34,34,5,,,,,,,,,,,,,,,,,,,,,,,7,35,2,159,-2.333951066,0.895919874,6,Experiment,,,,,,,,,111,5,1,1,,,,,,,,,,,,,,,1208.082956,1208.776569,1208.082956,1208.776569,98.63945578,1583779558,1583779561,3.366243124,1583779555,1583779558,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,1,0,1,0,0,35,35,127,,,,,,,,,,,,,,,,,,,,,,,95,36,2,247,-0.976827821,-2.301262134,128,Experiment,,,,,,,,,3,115,13,13,,,,,,,,,,,,,,,1215.088253,1215.807839,1215.088253,1215.807839,82.31292517,1583779565,1583779568,3.265766859,1583779561,1583779565,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,36,36,1,,,,,,,,,,,,,,,,,,,,,,,72,37,2,274,0.174391184,-2.493910126,2,Experiment,,,,,,,,,47,10,-8,-8,,,,,,,,,,,,,,,1221.800052,1222.505346,1221.800052,1222.505346,89.11564626,1583779571,1583779575,3.798424006,1583779568,1583779571,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,1,0,1,0,0,37,37,134,,,,,,,,,,,,,,,,,,,,,,,97,38,2,240,-1.25,-2.165063509,135,Experiment,,,,,,,,,54,131,4,4,,,,,,,,,,,,,,,1229.106182,1229.833185,1229.106182,1229.833185,94.55782313,1583779579,1583779584,4.983329058,1583779576,1583779579,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,6,39,2,128,-1.539153688,1.970026884,39,Experiment,,,,,,,,,79,38,1,1,,,,,,,,,,,,,,,1237.607491,1238.317722,1237.607491,1238.317722,98.63945578,1583779587,1583779590,3.0830791,1583779584,1583779587,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,39,39,121,,,,,,,,,,,,,,,,,,,,,,,71,40,2,216,-2.022542486,-1.469463131,122,Experiment,,,,,,,,,9,104,18,18,,,,,,,,,,,,,,,1243.983165,1244.670979,1243.983165,1244.670979,75.51020408,1583779593,1583779598,4.266055107,1583779591,1583779593,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,,,,,1,0,1,0,0,40,40,125,,,,,,,,,,,,,,,,,,,,,,,16,41,2,291,0.895919874,-2.333951066,126,Experiment,,,,,,,,,26,121,5,5,,,,,,,,,,,,,,,1251.656688,1252.367833,1251.656688,1252.367833,93.19727891,1583779601,1583779604,2.994703054,1583779598,1583779601,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,1,0,1,0,0,41,41,22,,,,,,,,,,,,,,,,,,,,,,,99,42,2,45,1.767766953,1.767766953,23,Experiment,,,,,,,,,141,20,3,3,,,,,,,,,,,,,,,1257.849135,1258.554447,1257.849135,1258.554447,95.91836735,1583779607,1583779611,3.566157103,1583779605,1583779607,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,1,0,1,0,0,42,42,108,,,,,,,,,,,,,,,,,,,,,,,21,43,2,253,-0.730929262,-2.39076189,109,Experiment,,,,,,,,,138,111,-2,-2,,,,,,,,,,,,,,,1264.660171,1265.345367,1264.660171,1265.345367,97.27891156,1583779614,1583779617,2.533441067,1583779611,1583779614,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,43,43,83,,,,,,,,,,,,,,,,,,,,,,,60,44,2,305,1.433941091,-2.047880111,84,Experiment,,,,,,,,,145,109,-25,-25,,,,,,,,,,,,,,,1270.772755,1271.492031,1270.772755,1271.492031,65.98639456,1583779620,1583779624,3.299814939,1583779617,1583779620,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,44,44,6,,,,,,,,,,,,,,,,,,,,,,,26,45,2,208,-2.207368982,-1.173678907,7,Experiment,,,,,,,,,6,6,1,1,,,,,,,,,,,,,,,1277.4053,1278.104261,1277.4053,1278.104261,98.63945578,1583779627,1583779628,0.788992882,1583779624,1583779627,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,45,45,18,,,,,,,,,,,,,,,,,,,,,,,84,46,2,290,0.855050358,-2.349231552,19,Experiment,,,,,,,,,71,16,3,3,,,,,,,,,,,,,,,1281.484321,1282.18713,1281.484321,1282.18713,95.91836735,1583779631,1583779634,2.645617247,1583779628,1583779631,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,1,0,1,0,0,46,46,86,,,,,,,,,,,,,,,,,,,,,,,11,47,2,308,1.539153688,-1.970026884,87,Experiment,,,,,,,,,108,108,-21,-21,,,,,,,,,,,,,,,1287.812383,1288.541068,1287.812383,1288.541068,71.42857143,1583779637,1583779638,0.897167683,1583779634,1583779637,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,47,47,77,,,,,,,,,,,,,,,,,,,,,,,3,48,2,7,2.481365379,0.304673359,78,Experiment,,,,,,,,,80,80,-2,-2,,,,,,,,,,,,,,,1292.210561,1292.937408,1292.210561,1292.937408,97.27891156,1583779642,1583779642,0.78294611,1583779639,1583779642,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,1,0,1,0,0,48,48,49,,,,,,,,,,,,,,,,,,,,,,,49,49,2,81,0.391086163,2.469220851,50,Experiment,,,,,,,,,12,41,9,9,,,,,,,,,,,,,,,1296.483237,1297.18119,1296.483237,1297.18119,87.75510204,1583779646,1583779648,1.898568869,1583779643,1583779646,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,49,49,8,,,,,,,,,,,,,,,,,,,,,,,79,50,2,276,0.261321158,-2.486304738,9,Experiment,,,,,,,,,70,14,-5,-5,,,,,,,,,,,,,,,1301.913976,1302.607213,1301.913976,1302.607213,93.19727891,1583779651,1583779656,4.250215292,1583779648,1583779651,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,50,50,106,,,,,,,,,,,,,,,,,,,,,,,40,51,2,169,-2.454067959,0.477022488,107,Experiment,,,,,,,,,96,96,11,11,,,,,,,,,,,,,,,1309.590296,1310.287473,1309.590296,1310.287473,85.03401361,1583779659,1583779660,0.894001961,1583779656,1583779659,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,1,0,1,0,0,51,51,7,,,,,,,,,,,,,,,,,,,,,,,22,52,2,22,2.317959636,0.936516484,8,Experiment,,,,,,,,,83,14,-6,-6,,,,,,,,,,,,,,,1313.817704,1314.519961,1313.817704,1314.519961,91.83673469,1583779663,1583779666,2.86521101,1583779660,1583779663,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,1,0,1,0,0,52,52,28,,,,,,,,,,,,,,,,,,,,,,,46,53,2,102,-0.519779227,2.445369002,29,Experiment,,,,,,,,,103,16,13,13,,,,,,,,,,,,,,,1319.919784,1320.603954,1319.919784,1320.603954,82.31292517,1583779669,1583779672,2.466023922,1583779667,1583779669,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
