stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,63,63,81,,,,,,,,,,,,,,,,,,,,,,,57,64,2,46,1.736645926,1.798349501,82,Experiment,,,,,,,,,13,77,5,5,,,,,,,,,,,,,,,1312.811406,1313.327849,1312.811406,1313.327849,93.19727891,1575576959,1575576963,4.699951887,1575576956,1575576959,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,64,64,83,,,,,,,,,,,,,,,,,,,,,,,96,65,2,292,0.936516484,-2.317959636,84,Experiment,,,,,,,,,134,127,-43,-43,,,,,,,,,,,,,,,1321.419515,1321.979084,1321.419515,1321.979084,41.49659864,1575576967,1575576970,2.649825096,1575576964,1575576967,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,65,65,43,,,,,,,,,,,,,,,,,,,,,,,29,66,2,55,1.433941091,2.047880111,44,Experiment,,,,,,,,,113,45,-1,-1,,,,,,,,,,,,,,,1327.64937,1328.211281,1327.64937,1328.211281,98.63945578,1575576973,1575576982,8.935027122,1575576970,1575576973,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,66,66,133,,,,,,,,,,,,,,,,,,,,,,,33,67,2,326,2.072593931,-1.397982259,134,Experiment,,,,,,,,,31,4,130,-17,,,,,,,,,,,,,,,1339.644303,1340.144536,1339.644303,1340.144536,76.8707483,1575576985,1575576992,6.584344864,1575576983,1575576985,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,1,0,1,0,0,67,67,110,,,,,,,,,,,,,,,,,,,,,,,12,68,2,52,1.539153688,1.970026884,111,Experiment,,,,,,,,,57,117,-6,-6,,,,,,,,,,,,,,,1349.588087,1350.360994,1349.588087,1350.360994,91.83673469,1575576996,1575577000,4.234025955,1575576992,1575576996,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,1,0,1,0,0,68,68,140,,,,,,,,,,,,,,,,,,,,,,,7,69,2,16,2.40315424,0.68909339,141,Experiment,,,,,,,,,130,147,-6,-6,,,,,,,,,,,,,,,1356.574668,1357.077612,1356.574668,1357.077612,91.83673469,1575577002,1575577005,2.94984293,1575577000,1575577002,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,1,0,1,0,0,69,69,95,,,,,,,,,,,,,,,,,,,,,,,30,70,2,162,-2.377641291,0.772542486,96,Experiment,,,,,,,,,85,90,6,6,,,,,,,,,,,,,,,1362.183582,1362.677788,1362.183582,1362.677788,91.83673469,1575577008,1575577010,1.949454784,1575577006,1575577008,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,70,70,61,,,,,,,,,,,,,,,,,,,,,,,8,71,2,298,1.173678907,-2.207368982,62,Experiment,,,,,,,,,134,57,5,5,,,,,,,,,,,,,,,1367.161769,1367.660821,1367.161769,1367.660821,93.19727891,1575577013,1575577017,3.833408833,1575577010,1575577013,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,71,71,38,,,,,,,,,,,,,,,,,,,,,,,20,72,2,30,2.165063509,1.25,39,Experiment,,,,,,,,,4,57,-18,-18,,,,,,,,,,,,,,,1373.796124,1374.293742,1373.796124,1374.293742,75.51020408,1575577020,1575577025,4.950179815,1575577017,1575577020,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,72,72,33,,,,,,,,,,,,,,,,,,,,,,,18,73,2,58,1.324798161,2.12012024,34,Experiment,,,,,,,,,28,42,-8,-8,,,,,,,,,,,,,,,1381.332385,1381.827284,1381.332385,1381.827284,89.11564626,1575577027,1575577030,2.900960922,1575577025,1575577027,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,1,0,1,0,0,73,73,66,,,,,,,,,,,,,,,,,,,,,,,8,74,2,290,0.855050358,-2.349231552,67,Experiment,,,,,,,,,5,67,0,0,,,,,,,,,,,,,,,1386.691141,1387.193294,1386.691141,1387.193294,100,1575577032,1575577038,5.565837145,1575577030,1575577032,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,1,0,1,0,0,74,74,78,,,,,,,,,,,,,,,,,,,,,,,72,75,2,249,-0.895919874,-2.333951066,79,Experiment,,,,,,,,,43,71,8,8,,,,,,,,,,,,,,,1394.951739,1395.460813,1394.951739,1395.460813,89.11564626,1575577041,1575577046,4.951908112,1575577038,1575577041,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,75,75,27,,,,,,,,,,,,,,,,,,,,,,,45,76,2,56,1.397982259,2.072593931,28,Experiment,,,,,,,,,84,18,10,10,,,,,,,,,,,,,,,1402.52651,1403.026678,1402.52651,1403.026678,86.39455782,1575577048,1575577052,3.984344959,1575577046,1575577048,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,76,76,46,,,,,,,,,,,,,,,,,,,,,,,16,77,2,185,-2.490486745,-0.217889357,47,Experiment,,,,,,,,,146,50,-3,-3,,,,,,,,,,,,,,,1409.551406,1410.060001,1409.551406,1410.060001,95.91836735,1575577056,1575577061,5.284493208,1575577053,1575577056,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,77,77,14,,,,,,,,,,,,,,,,,,,,,,,7,78,2,164,-2.40315424,0.68909339,15,Experiment,,,,,,,,,97,16,-1,-1,,,,,,,,,,,,,,,1417.497729,1417.993363,1417.497729,1417.993363,98.63945578,1575577063,1575577067,3.93362093,1575577061,1575577063,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,1,0,1,0,0,78,78,41,,,,,,,,,,,,,,,,,,,,,,,42,79,2,346,2.425739316,-0.604804739,42,Experiment,,,,,,,,,27,57,-15,-15,,,,,,,,,,,,,,,1424.33351,1424.826832,1424.33351,1424.826832,79.59183673,1575577070,1575577077,6.417240143,1575577067,1575577070,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,79,79,92,,,,,,,,,,,,,,,,,,,,,,,84,80,2,175,-2.490486745,0.217889357,93,Experiment,,,,,,,,,144,119,-26,-26,,,,,,,,,,,,,,,1433.543575,1434.042853,1433.543575,1434.042853,64.62585034,1575577079,1575577082,2.8497262,1575577077,1575577079,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,80,80,21,,,,,,,,,,,,,,,,,,,,,,,72,81,2,99,-0.391086163,2.469220851,22,Experiment,,,,,,,,,28,22,0,0,,,,,,,,,,,,,,,1439.345808,1439.843443,1439.345808,1439.843443,100,1575577085,1575577087,2.18366313,1575577082,1575577085,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,1,0,1,0,0,81,81,132,,,,,,,,,,,,,,,,,,,,,,,89,82,2,48,1.672826516,1.857862064,133,Experiment,,,,,,,,,140,140,-7,-7,,,,,,,,,,,,,,,1444.627157,1445.126871,1444.627157,1445.126871,90.47619048,1575577090,1575577092,1.221316099,1575577088,1575577090,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,1,0,1,0,0,82,82,109,,,,,,,,,,,,,,,,,,,,,,,48,83,2,252,-0.772542486,-2.377641291,110,Experiment,,,,,,,,,16,123,-13,-13,,,,,,,,,,,,,,,1448.643687,1449.145306,1448.643687,1449.145306,82.31292517,1575577094,1575577098,3.482827902,1575577092,1575577094,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,1,0,1,0,0,83,83,70,,,,,,,,,,,,,,,,,,,,,,,55,84,2,101,-0.477022488,2.454067959,71,Experiment,,,,,,,,,142,70,1,1,,,,,,,,,,,,,,,1454.562008,1455.059425,1454.562008,1455.059425,98.63945578,1575577100,1575577105,4.21752286,1575577098,1575577100,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,84,84,39,,,,,,,,,,,,,,,,,,,,,,,28,85,2,236,-1.397982259,-2.072593931,40,Experiment,,,,,,,,,94,49,-9,-9,,,,,,,,,,,,,,,1461.961723,1462.459887,1461.961723,1462.459887,87.75510204,1575577108,1575577111,3.533664942,1575577105,1575577108,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,2,0,2,0,0,0,0,84,,,,,,,,,,,,,,,,,,,,,,,53,1,3,3,2.496573837,0.130839891,85,Experiment,,,,,,,,,106,118,-33,-33,,,,,,,,,,,,,,,1491.978655,1492.47539,1491.978655,1492.47539,55.10204082,1575577138,1575577142,4.649802923,1575577135,1575577138,space,23.05391824,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,2,0,2,0,0,1,1,40,,,,,,,,,,,,,,,,,,,,,,,51,2,3,13,2.435925162,0.562377636,41,Experiment,,,,,,,,,96,39,2,2,,,,,,,,,,,,,,,1499.915537,1500.413612,1499.915537,1500.413612,97.27891156,1575577146,1575577149,3.567147017,1575577143,1575577146,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,2,2,98,,,,,,,,,,,,,,,,,,,,,,,42,3,3,95,-0.217889357,2.490486745,99,Experiment,,,,,,,,,16,108,-9,-9,,,,,,,,,,,,,,,1506.60196,1507.094629,1506.60196,1507.094629,87.75510204,1575577152,1575577156,3.099653721,1575577150,1575577152,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,2,0,2,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,28,4,3,102,-0.519779227,2.445369002,6,Experiment,,,,,,,,,34,144,-138,9,,,,,,,,,,,,,,,1512.965024,1513.458,1512.965024,1513.458,87.75510204,1575577159,1575577166,6.781487226,1575577156,1575577159,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,2,0,2,0,0,4,4,32,,,,,,,,,,,,,,,,,,,,,,,7,5,3,219,-1.942864904,-1.573300978,33,Experiment,,,,,,,,,81,38,-5,-5,,,,,,,,,,,,,,,1522.68146,1523.209266,1522.68146,1523.209266,93.19727891,1575577169,1575577173,4.681542873,1575577166,1575577169,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,2,0,2,0,0,5,5,23,,,,,,,,,,,,,,,,,,,,,,,59,6,3,212,-2.12012024,-1.324798161,24,Experiment,,,,,,,,,144,22,2,2,,,,,,,,,,,,,,,1529.82567,1530.325211,1529.82567,1530.325211,97.27891156,1575577176,1575577180,4.131845951,1575577174,1575577176,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,2,0,2,0,0,6,6,114,,,,,,,,,,,,,,,,,,,,,,,26,7,3,166,-2.425739316,0.604804739,115,Experiment,,,,,,,,,29,121,-6,-6,,,,,,,,,,,,,,,1536.576607,1537.075341,1536.576607,1537.075341,91.83673469,1575577182,1575577187,4.802672148,1575577180,1575577182,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,7,7,30,,,,,,,,,,,,,,,,,,,,,,,98,8,3,181,-2.499619238,-0.043631016,31,Experiment,,,,,,,,,118,38,-7,-7,,,,,,,,,,,,,,,1544.292448,1544.791626,1544.292448,1544.791626,90.47619048,1575577190,1575577195,4.431016922,1575577187,1575577190,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,2,0,2,0,0,8,8,75,,,,,,,,,,,,,,,,,,,,,,,57,9,3,325,2.047880111,-1.433941091,76,Experiment,,,,,,,,,30,67,9,9,,,,,,,,,,,,,,,1551.767503,1552.275595,1551.767503,1552.275595,87.75510204,1575577198,1575577201,3.047208786,1575577195,1575577198,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,2,0,2,0,0,9,9,121,,,,,,,,,,,,,,,,,,,,,,,32,10,3,37,1.996588775,1.504537558,122,Experiment,,,,,,,,,47,98,24,24,,,,,,,,,,,,,,,1557.864515,1558.357824,1557.864515,1558.357824,67.34693878,1575577204,1575577206,2.433205843,1575577201,1575577204,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
