stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
126.0,28.0,5.9479999999999995,4.0,1.0,70.0,64.0,-6.0,-6.0,56.0,,,,,
88.0,80.0,3.65,5.0,1.0,78.0,70.0,-8.0,-8.000000000000046,10.0,,,,,
50.0,55.0,9.315,6.0,1.0,130.0,121.0,-9.0,-8.998545935012034,66.0,,,,,
70.0,64.0,4.165,7.0,1.0,10.0,18.0,8.0,8.000000000000108,60.0,,,,,
78.0,70.0,3.9989999999999997,8.0,1.0,32.0,29.0,-3.0,-3.0,46.0,,,,,
130.0,121.0,8.499,9.0,1.0,143.0,124.0,-19.0,-19.0,-13.0,,,,,
10.0,18.0,13.332,10.0,1.0,74.0,70.0,-4.0,-3.997314482985135,-64.0,,,,,
32.0,29.0,8.199,11.0,1.0,79.0,36.0,-43.0,-43.00121544708363,-47.0,,,,,
143.0,124.0,2.699,12.0,1.0,29.0,31.0,2.0,2.0,-32.0,,,,,
74.0,70.0,5.032,13.0,1.0,98.0,101.0,3.0,3.0000000000000298,-24.0,,,,,
79.0,36.0,2.833,14.0,1.0,43.0,52.0,9.0,9.0,36.0,,,,,
29.0,31.0,3.548,15.0,1.0,92.0,87.0,-5.0,-4.999999999999949,-63.0,,,,,
98.0,101.0,7.148,16.0,1.0,34.0,34.0,0.0,-9.013321724086545e-14,64.0,,,,,
43.0,52.0,13.832,17.0,1.0,74.0,82.0,8.0,8.002685517014866,-31.0,,,,,
92.0,87.0,4.648,18.0,1.0,36.0,37.0,1.0,-6.1171856441273675,56.0,,,,,
34.0,34.0,7.599,19.0,1.0,15.0,27.0,12.0,12.0,19.0,,,,,
74.0,82.0,6.066,20.0,1.0,119.0,29.0,56.0,55.996580780784534,-45.0,,,,,
36.0,37.0,3.5980000000000003,21.0,1.0,49.0,39.0,-10.0,-11.855465275539583,-13.0,,,,,
15.0,27.0,8.615,22.0,1.0,45.0,42.0,-3.0,-3.0,-30.0,,,,,
119.0,29.0,3.1660000000000004,23.0,1.0,9.0,12.0,3.0,3.0,-36.0,,,,,
49.0,39.0,3.432,24.0,1.0,108.0,106.0,-2.0,-1.9946695284533864,-59.0,,,,,
45.0,42.0,2.414,25.0,1.0,91.0,80.0,-11.0,-11.0,-46.0,,,,,
9.0,12.0,1.982,26.0,1.0,41.0,39.0,-2.0,-2.0,-32.0,,,,,
108.0,106.0,7.547999999999999,27.0,1.0,8.0,25.0,17.0,17.0,-46.0,,,,,
91.0,80.0,5.247999999999999,28.0,1.0,108.0,71.0,-37.0,-36.994669528453386,-17.0,,,,,
41.0,39.0,8.516,29.0,1.0,6.0,6.0,0.0,7.13000568817716e-125,35.0,,,,,
8.0,25.0,9.965,30.0,1.0,139.0,21.0,28.0,29.899730711262407,15.0,,,,,
108.0,71.0,4.5489999999999995,31.0,1.0,70.0,38.0,-32.0,-32.0,38.0,,,,,
6.0,6.0,7.216,32.0,1.0,52.0,44.0,-8.0,-7.999160654258562,-46.0,,,,,
139.0,21.0,4.165,33.0,1.0,74.0,46.0,-28.0,-27.997314482985136,65.0,,,,,
70.0,38.0,3.915,34.0,1.0,40.0,61.0,21.0,21.0,30.0,,,,,
52.0,44.0,3.9160000000000004,35.0,1.0,103.0,60.0,-43.0,-42.99999999999995,-51.0,,,,,
74.0,46.0,1.599,36.0,1.0,79.0,65.0,-14.0,-14.001215447083633,-5.0,,,,,
40.0,61.0,4.4830000000000005,37.0,1.0,70.0,41.0,-29.0,-29.0,-30.0,,,,,
103.0,60.0,2.249,38.0,1.0,64.0,41.0,-23.0,-23.003602873503926,39.0,,,,,
79.0,65.0,12.265,39.0,1.0,76.0,70.0,-6.0,-5.997314482985135,3.0,,,,,
70.0,41.0,10.581,40.0,1.0,113.0,28.0,61.0,61.00492832872379,-43.0,,,,,
64.0,41.0,5.215,41.0,1.0,133.0,131.0,-2.0,-1.999999999999943,-69.0,,,,,
113.0,28.0,10.366,43.0,1.0,4.0,8.0,4.0,4.0,-37.0,,,,,
133.0,131.0,13.982999999999999,44.0,1.0,87.0,79.0,-8.0,-8.00144325436051,46.0,,,,,
62.0,35.0,5.332999999999999,45.0,1.0,143.0,2.0,5.0,5.0,65.0,,,,,
4.0,8.0,8.449,46.0,1.0,96.0,67.0,-29.0,-28.99999999999995,54.0,,,,,
87.0,79.0,5.565,47.0,1.0,70.0,38.0,-32.0,-32.0,17.0,,,,,
143.0,2.0,4.249,48.0,1.0,88.0,85.0,-3.0,-3.0000000000000546,55.0,,,,,
96.0,67.0,2.9810000000000003,49.0,1.0,47.0,41.0,-6.0,-6.000000000000023,49.0,,,,,
70.0,38.0,3.516,50.0,1.0,102.0,98.0,-4.0,-3.9999999999999702,-32.0,,,,,
88.0,85.0,4.533,51.0,1.0,116.0,82.0,-34.0,-34.0,-28.0,,,,,
47.0,41.0,5.566,52.0,1.0,40.0,78.0,38.0,38.0,7.0,,,,,
102.0,98.0,9.949,53.0,1.0,80.0,86.0,6.0,2.376803308217729,22.0,,,,,
116.0,82.0,2.1319999999999997,54.0,1.0,50.0,33.0,-17.0,-17.000622439257313,66.0,,,,,
40.0,78.0,3.3489999999999998,55.0,1.0,56.0,41.0,-15.0,-15.0,-16.0,,,,,
80.0,86.0,7.414,56.0,1.0,139.0,131.0,-8.0,-6.100269288737593,-59.0,,,,,
50.0,33.0,8.298,57.0,1.0,32.0,31.0,-1.0,-1.0,18.0,,,,,
56.0,41.0,6.016,58.0,1.0,71.0,64.0,-7.0,-7.0,-15.0,,,,,
139.0,131.0,7.215,59.0,1.0,61.0,36.0,-25.0,-24.993314935068252,-68.0,,,,,
32.0,31.0,8.613999999999999,60.0,1.0,70.0,39.0,-31.0,-31.0,-38.0,,,,,
71.0,64.0,7.632999999999999,61.0,1.0,33.0,40.0,7.0,7.0,38.0,,,,,
70.0,39.0,5.415,63.0,1.0,64.0,57.0,-7.0,-7.003602873503926,6.0,,,,,
33.0,40.0,4.4830000000000005,64.0,1.0,141.0,43.0,48.0,48.00000000000002,38.0,,,,,
95.0,86.0,1.999,65.0,1.0,138.0,129.0,-9.0,2.301911591419863,-43.0,,,,,
64.0,57.0,3.833,66.0,1.0,21.0,6.0,-15.0,-15.0,43.0,,,,,
141.0,43.0,1.966,67.0,1.0,55.0,25.0,-30.0,-29.999999999999968,-60.0,,,,,
138.0,129.0,3.9160000000000004,68.0,1.0,74.0,77.0,3.0,3.002685517014865,64.0,,,,,
21.0,6.0,4.098,69.0,1.0,74.0,30.0,-44.0,-43.99731448298513,-53.0,,,,,
55.0,25.0,10.615,70.0,1.0,34.0,29.0,-5.0,-5.00000000000009,21.0,,,,,
74.0,77.0,4.949,71.0,1.0,109.0,86.0,-23.0,-7.106566032322885,-35.0,,,,,
74.0,30.0,12.265,72.0,1.0,50.0,40.0,-10.0,-10.000622439257315,24.0,,,,,
34.0,29.0,8.249,73.0,1.0,124.0,95.0,-29.0,-22.360466609200834,56.0,,,,,
109.0,86.0,6.382000000000001,74.0,1.0,77.0,87.0,10.0,10.000000000000101,32.0,,,,,
50.0,40.0,5.332999999999999,75.0,1.0,125.0,12.0,33.0,33.00222652697849,71.0,,,,,
124.0,95.0,2.715,76.0,1.0,117.0,120.0,3.0,3.0,7.0,,,,,
77.0,87.0,3.115,77.0,1.0,7.0,126.0,-27.0,-27.0,70.0,,,,,
125.0,12.0,5.199,78.0,1.0,24.0,29.0,5.0,5.0,-45.0,,,,,
117.0,120.0,2.716,79.0,1.0,126.0,119.0,-7.0,-6.999999999999916,-9.0,,,,,
24.0,29.0,4.232,81.0,1.0,1.0,23.0,22.0,22.0,23.0,,,,,
126.0,119.0,2.516,82.0,1.0,132.0,22.0,36.0,36.00145406498797,-6.0,,,,,
42.0,36.0,3.866,1.0,2.0,39.0,30.0,-9.0,-9.0,3.0,,,,,
19.0,20.0,2.015,2.0,2.0,131.0,120.0,-11.0,-6.665493360442952,34.0,,,,,
128.0,120.0,2.766,3.0,2.0,23.0,29.0,6.0,6.0,-41.0,,,,,
39.0,30.0,1.7990000000000002,4.0,2.0,145.0,132.0,-13.0,-13.0,40.0,,,,,
131.0,120.0,3.449,5.0,2.0,75.0,74.0,-1.0,7.005413394799241,56.0,,,,,
23.0,29.0,6.0329999999999995,6.0,2.0,27.0,72.0,45.0,45.0,-4.0,,,,,
145.0,132.0,9.566,7.0,2.0,141.0,12.0,17.0,17.000000000000025,4.0,,,,,
75.0,74.0,3.432,8.0,2.0,15.0,16.0,1.0,1.0,60.0,,,,,
27.0,72.0,2.717,9.0,2.0,86.0,86.0,0.0,-4.302280613295919,-59.0,,,,,
141.0,12.0,1.8,10.0,2.0,128.0,114.0,-14.0,-14.0,13.0,,,,,
15.0,16.0,2.7,11.0,2.0,25.0,25.0,0.0,0.0,-10.0,,,,,
86.0,86.0,3.014,12.0,2.0,130.0,8.0,24.0,24.001454064987968,-44.0,,,,,
128.0,114.0,1.599,13.0,2.0,75.0,76.0,1.0,9.005413394799241,53.0,,,,,
25.0,25.0,1.848,14.0,2.0,105.0,103.0,-2.0,1.8907149559858727,66.0,,,,,
130.0,8.0,3.6639999999999997,15.0,2.0,100.0,103.0,3.0,5.3640630258462165,30.0,,,,,
75.0,76.0,10.965,16.0,2.0,80.0,104.0,24.0,20.376803308217728,-5.0,,,,,
105.0,103.0,3.2319999999999998,17.0,2.0,11.0,125.0,-32.0,-31.99714540297244,-52.0,,,,,
100.0,103.0,3.483,18.0,2.0,129.0,120.0,-9.0,-8.999999999999945,-29.0,,,,,
80.0,104.0,3.548,19.0,2.0,64.0,31.0,-33.0,-33.00360287350393,16.0,,,,,
11.0,125.0,3.698,20.0,2.0,35.0,75.0,40.0,39.99761245020055,-24.0,,,,,
129.0,120.0,9.115,21.0,2.0,109.0,85.0,-24.0,-8.106566032322885,20.0,,,,,
64.0,31.0,4.115,22.0,2.0,38.0,73.0,35.0,34.99999999999991,26.0,,,,,
35.0,75.0,2.898,23.0,2.0,130.0,19.0,35.0,35.00145406498797,51.0,,,,,
109.0,85.0,3.6319999999999997,24.0,2.0,111.0,76.0,-35.0,-34.99154943477896,-2.0,,,,,
38.0,73.0,3.165,25.0,2.0,109.0,80.0,-29.0,-13.106566032322885,-71.0,,,,,
130.0,19.0,1.632,26.0,2.0,2.0,135.0,-13.0,-13.0,-18.0,,,,,
111.0,76.0,4.382,27.0,2.0,115.0,122.0,7.0,7.0,-4.0,,,,,
109.0,80.0,3.8989999999999996,28.0,2.0,51.0,36.0,-15.0,-14.999999999999991,58.0,,,,,
2.0,135.0,3.4989999999999997,29.0,2.0,10.0,8.0,-2.0,-1.9999999999998923,-8.0,,,,,
115.0,122.0,4.849,30.0,2.0,6.0,5.0,-1.0,-1.0,-37.0,,,,,
51.0,36.0,4.015,31.0,2.0,58.0,42.0,-16.0,-15.999999999999801,-7.0,,,,,
10.0,8.0,2.282,32.0,2.0,77.0,76.0,-1.0,-0.9999999999998986,-67.0,,,,,
6.0,5.0,4.765,33.0,2.0,41.0,45.0,4.0,4.0,-35.0,,,,,
58.0,42.0,4.166,34.0,2.0,19.0,71.0,52.0,52.0,39.0,,,,,
77.0,76.0,1.865,35.0,2.0,19.0,39.0,20.0,20.0,58.0,,,,,
41.0,45.0,3.299,36.0,2.0,60.0,37.0,-23.0,-7.24413365444045,-19.0,,,,,
19.0,71.0,2.9989999999999997,37.0,2.0,39.0,40.0,1.0,1.0,-20.0,,,,,
19.0,39.0,10.049,38.0,2.0,81.0,73.0,-8.0,-7.998933401408713,-62.0,,,,,
60.0,37.0,5.415,39.0,2.0,125.0,118.0,-7.0,-6.997773473021508,-65.0,,,,,
39.0,40.0,2.7319999999999998,40.0,2.0,11.0,122.0,-35.0,-34.997145402972436,28.0,,,,,
81.0,73.0,5.349,41.0,2.0,51.0,56.0,5.0,5.000000000000008,30.0,,,,,
125.0,118.0,10.032,42.0,2.0,24.0,32.0,8.0,8.0,-45.0,,,,,
11.0,122.0,2.549,43.0,2.0,44.0,37.0,-7.0,-7.0,-33.0,,,,,
51.0,56.0,2.681,44.0,2.0,45.0,41.0,-4.0,-4.0,6.0,,,,,
24.0,32.0,3.799,45.0,2.0,111.0,95.0,-16.0,-15.991549434778962,59.0,,,,,
44.0,37.0,3.366,46.0,2.0,28.0,29.0,1.0,1.0,16.0,,,,,
45.0,41.0,1.431,47.0,2.0,7.0,15.0,8.0,8.0,38.0,,,,,
111.0,95.0,2.866,48.0,2.0,140.0,21.0,27.0,27.00063601686583,-29.0,,,,,
28.0,29.0,4.098,49.0,2.0,38.0,66.0,28.0,27.99999999999991,-10.0,,,,,
7.0,15.0,2.415,50.0,2.0,12.0,22.0,10.0,18.509433809097978,-5.0,,,,,
140.0,21.0,7.0489999999999995,51.0,2.0,11.0,26.0,15.0,15.002854597027563,-17.0,,,,,
38.0,66.0,5.832000000000001,52.0,2.0,139.0,17.0,24.0,25.899730711262407,45.0,,,,,
12.0,22.0,7.781000000000001,53.0,2.0,120.0,24.0,50.0,39.80745117020881,38.0,,,,,
11.0,26.0,3.766,54.0,2.0,45.0,39.0,-6.0,-6.0,-34.0,,,,,
139.0,17.0,4.115,55.0,2.0,29.0,39.0,10.0,10.0,-36.0,,,,,
120.0,24.0,2.3819999999999997,56.0,2.0,121.0,57.0,-64.0,-64.00341921921537,-1.0,,,,,
45.0,39.0,4.4,57.0,2.0,42.0,56.0,14.0,14.0,3.0,,,,,
29.0,39.0,3.282,58.0,2.0,119.0,117.0,-2.0,-2.0034192192154663,56.0,,,,,
121.0,57.0,1.845,59.0,2.0,36.0,56.0,20.0,12.882814355872632,-61.0,,,,,
42.0,56.0,3.049,60.0,2.0,46.0,51.0,5.0,5.0,-4.0,,,,,
119.0,117.0,3.3989999999999996,61.0,2.0,15.0,117.0,-44.0,-44.0,-42.0,,,,,
36.0,56.0,3.466,62.0,2.0,30.0,34.0,4.0,4.0,6.0,,,,,
46.0,51.0,4.499,63.0,2.0,35.0,67.0,32.0,31.997612450200553,11.0,,,,,
15.0,117.0,3.032,64.0,2.0,61.0,63.0,2.0,2.0066850649317467,-46.0,,,,,
30.0,34.0,2.549,65.0,2.0,31.0,37.0,6.0,6.0,-1.0,,,,,
35.0,67.0,3.082,66.0,2.0,72.0,62.0,-10.0,-10.0,-37.0,,,,,
61.0,63.0,4.533,67.0,2.0,81.0,76.0,-5.0,-4.998933401408713,-20.0,,,,,
72.0,62.0,2.6660000000000004,69.0,2.0,15.0,29.0,14.0,14.0,57.0,,,,,
81.0,76.0,2.465,70.0,2.0,85.0,89.0,4.0,3.99855674563949,-4.0,,,,,
16.0,81.0,3.3989999999999996,71.0,2.0,55.0,41.0,-14.0,-13.999999999999968,-39.0,,,,,
15.0,29.0,3.932,72.0,2.0,80.0,84.0,4.0,0.3768033082177289,-65.0,,,,,
85.0,89.0,2.2,73.0,2.0,30.0,39.0,9.0,9.0,55.0,,,,,
55.0,41.0,10.049,74.0,2.0,34.0,33.0,-1.0,-1.0000000000000902,21.0,,,,,
80.0,84.0,1.548,75.0,2.0,78.0,105.0,27.0,26.999999999999954,2.0,,,,,
30.0,39.0,3.682,76.0,2.0,78.0,75.0,-3.0,-3.0000000000000457,-48.0,,,,,
34.0,33.0,2.865,77.0,2.0,3.0,132.0,-17.0,-17.0,31.0,,,,,
78.0,105.0,2.464,78.0,2.0,35.0,28.0,-7.0,-7.002387549799449,43.0,,,,,
78.0,75.0,3.6489999999999996,79.0,2.0,84.0,89.0,5.0,5.000000000000032,-6.0,,,,,
35.0,28.0,2.016,81.0,2.0,26.0,43.0,17.0,17.0,9.0,,,,,
84.0,89.0,2.2319999999999998,82.0,2.0,86.0,79.0,-7.0,-11.302280613295919,-2.0,,,,,
146.0,142.0,8.182,1.0,3.0,43.0,61.0,18.0,18.0,-43.0,,,,,
113.0,83.0,3.716,2.0,3.0,68.0,69.0,1.0,1.0,45.0,,,,,
112.0,80.0,2.299,3.0,3.0,104.0,106.0,2.0,2.0013051894635545,8.0,,,,,
43.0,61.0,3.9989999999999997,4.0,3.0,83.0,99.0,16.0,16.00228204567492,-40.0,,,,,
68.0,69.0,18.715999999999998,5.0,3.0,51.0,50.0,-1.0,-0.9999999999999918,17.0,,,,,
104.0,106.0,5.416,6.0,3.0,95.0,103.0,8.0,8.001340387051536,9.0,,,,,
83.0,99.0,6.2829999999999995,7.0,3.0,100.0,98.0,-2.0,0.3640630258462165,-17.0,,,,,
51.0,50.0,6.215,8.0,3.0,140.0,20.0,26.0,26.00063601686583,57.0,,,,,
95.0,103.0,2.9989999999999997,9.0,3.0,84.0,61.0,-23.0,-22.999999999999968,11.0,,,,,
100.0,98.0,2.031,10.0,3.0,70.0,68.0,-2.0,-2.0,30.0,,,,,
140.0,20.0,1.515,11.0,3.0,32.0,59.0,27.0,27.0,-38.0,,,,,
84.0,61.0,3.665,12.0,3.0,119.0,117.0,-2.0,-2.0034192192154663,-35.0,,,,,
70.0,68.0,5.9,13.0,3.0,36.0,27.0,-9.0,-16.117185644127368,34.0,,,,,
32.0,59.0,3.715,14.0,3.0,73.0,119.0,46.0,46.0000000000001,-41.0,,,,,
119.0,117.0,2.296,15.0,3.0,103.0,100.0,-3.0,-2.9999999999999507,16.0,,,,,
36.0,27.0,2.116,16.0,3.0,122.0,113.0,-9.0,-8.997649988835516,60.0,,,,,
73.0,119.0,2.8489999999999998,17.0,3.0,52.0,45.0,-7.0,-6.999160654258562,21.0,,,,,
103.0,100.0,1.848,18.0,3.0,81.0,86.0,5.0,5.001066598591287,22.0,,,,,
122.0,113.0,2.465,19.0,3.0,8.0,125.0,-29.0,-29.0,-32.0,,,,,
52.0,45.0,2.965,20.0,3.0,77.0,41.0,-36.0,-35.9999999999999,-25.0,,,,,
81.0,86.0,2.682,21.0,3.0,125.0,66.0,-59.0,-58.99777347302151,-44.0,,,,,
8.0,125.0,2.316,22.0,3.0,127.0,72.0,-55.0,-55.0,27.0,,,,,
77.0,41.0,2.033,23.0,3.0,73.0,82.0,9.0,9.000000000000101,4.0,,,,,
125.0,66.0,3.6489999999999996,24.0,3.0,50.0,51.0,1.0,0.9993775607426856,-71.0,,,,,
127.0,72.0,1.883,25.0,3.0,77.0,77.0,0.0,1.013818805206736e-13,50.0,,,,,
73.0,82.0,4.532,26.0,3.0,83.0,80.0,-3.0,-2.9977179543250796,-10.0,,,,,
50.0,51.0,2.281,27.0,3.0,111.0,109.0,-2.0,-1.9915494347789615,-61.0,,,,,
77.0,77.0,2.582,28.0,3.0,105.0,103.0,-2.0,1.8907149559858727,-28.0,,,,,
83.0,80.0,6.1979999999999995,29.0,3.0,101.0,97.0,-4.0,-3.9992069452048224,-18.0,,,,,
111.0,109.0,2.9989999999999997,30.0,3.0,61.0,41.0,-20.0,-19.993314935068252,50.0,,,,,
105.0,103.0,4.566,31.0,3.0,55.0,52.0,-3.0,-2.9999999999999685,50.0,,,,,
101.0,97.0,2.9819999999999998,32.0,3.0,16.0,16.0,0.0,2.1888045399642057e-55,-61.0,,,,,
61.0,41.0,6.465,33.0,3.0,66.0,83.0,17.0,16.99639712649602,-5.0,,,,,
55.0,52.0,1.3980000000000001,34.0,3.0,86.0,93.0,7.0,2.6977193867040814,-31.0,,,,,
16.0,16.0,2.081,35.0,3.0,66.0,34.0,-32.0,-32.00360287350398,-50.0,,,,,
66.0,83.0,4.015,36.0,3.0,128.0,117.0,-11.0,-11.0,-62.0,,,,,
86.0,93.0,5.215,37.0,3.0,7.0,3.0,-4.0,-4.0,-67.0,,,,,
66.0,34.0,6.4479999999999995,38.0,3.0,124.0,2.0,24.0,30.639533390799166,-58.0,,,,,
128.0,117.0,3.097,39.0,3.0,82.0,39.0,-43.0,-36.19731771855147,46.0,,,,,
7.0,3.0,2.165,40.0,3.0,60.0,39.0,-21.0,-5.24413365444045,-53.0,,,,,
124.0,2.0,2.415,41.0,3.0,135.0,132.0,-3.0,-2.831320582875497,-11.0,,,,,
82.0,39.0,11.780999999999999,42.0,3.0,38.0,60.0,22.0,21.99999999999991,44.0,,,,,
60.0,39.0,1.865,43.0,3.0,49.0,44.0,-5.0,-6.855465275539584,11.0,,,,,
135.0,132.0,4.431,44.0,3.0,88.0,76.0,-12.0,-12.000000000000055,47.0,,,,,
38.0,60.0,1.365,45.0,3.0,96.0,93.0,-3.0,-2.9999999999999494,-58.0,,,,,
49.0,44.0,3.549,46.0,3.0,35.0,33.0,-2.0,-2.002387549799449,14.0,,,,,
88.0,76.0,3.6319999999999997,47.0,3.0,3.0,17.0,14.0,14.0,-61.0,,,,,
96.0,93.0,2.665,48.0,3.0,146.0,12.0,12.0,12.0,-50.0,,,,,
35.0,33.0,1.581,49.0,3.0,116.0,32.0,62.0,62.0,65.0,,,,,
3.0,17.0,4.431,50.0,3.0,82.0,86.0,4.0,10.80268228144853,67.0,,,,,
146.0,12.0,1.666,51.0,3.0,141.0,127.0,-14.0,-13.999999999999975,5.0,,,,,
116.0,32.0,3.115,52.0,3.0,30.0,121.0,-55.0,-55.0,-60.0,,,,,
82.0,86.0,2.549,53.0,3.0,127.0,79.0,-48.0,-48.0,-45.0,,,,,
141.0,127.0,4.263999999999999,54.0,3.0,115.0,81.0,-34.0,-34.0,26.0,,,,,
30.0,121.0,4.416,55.0,3.0,79.0,83.0,4.0,3.998784552916367,-49.0,,,,,
127.0,79.0,4.032,56.0,3.0,15.0,28.0,13.0,13.0,-34.0,,,,,
115.0,81.0,2.764,57.0,3.0,79.0,79.0,0.0,-0.001215447083632997,36.0,,,,,
79.0,83.0,5.432,58.0,3.0,65.0,79.0,14.0,3.2599854520127156,14.0,,,,,
15.0,28.0,1.848,59.0,3.0,81.0,78.0,-3.0,-2.9989334014087126,-66.0,,,,,
79.0,79.0,1.4480000000000002,60.0,3.0,16.0,73.0,57.0,57.0,63.0,,,,,
65.0,79.0,1.765,61.0,3.0,140.0,23.0,29.0,29.00063601686583,71.0,,,,,
81.0,78.0,2.633,62.0,3.0,43.0,63.0,20.0,20.0,38.0,,,,,
16.0,73.0,1.882,63.0,3.0,76.0,70.0,-6.0,-5.997314482985135,-60.0,,,,,
140.0,23.0,2.464,64.0,3.0,22.0,72.0,50.0,50.0,-28.0,,,,,
43.0,63.0,3.799,65.0,3.0,32.0,37.0,5.0,5.0,11.0,,,,,
76.0,70.0,7.197,66.0,3.0,140.0,126.0,-14.0,-13.99936398313417,-64.0,,,,,
22.0,72.0,3.865,67.0,3.0,79.0,65.0,-14.0,-14.001215447083633,-57.0,,,,,
32.0,37.0,5.531000000000001,68.0,3.0,104.0,97.0,-7.0,-6.9986948105364455,-72.0,,,,,
140.0,126.0,3.032,69.0,3.0,103.0,102.0,-1.0,-0.9999999999999507,37.0,,,,,
79.0,65.0,1.8319999999999999,70.0,3.0,107.0,105.0,-2.0,-1.9999999999997495,-28.0,,,,,
104.0,97.0,3.1319999999999997,71.0,3.0,102.0,99.0,-3.0,-2.9999999999999702,2.0,,,,,
103.0,102.0,1.6480000000000001,72.0,3.0,74.0,40.0,-34.0,-33.99731448298513,29.0,,,,,
107.0,105.0,2.4659999999999997,73.0,3.0,44.0,38.0,-6.0,-6.0,63.0,,,,,
102.0,99.0,1.715,74.0,3.0,16.0,31.0,15.0,15.0,-60.0,,,,,
74.0,40.0,1.765,75.0,3.0,124.0,128.0,4.0,10.639533390799166,-50.0,,,,,
44.0,38.0,1.8980000000000001,76.0,3.0,25.0,70.0,45.0,45.0,19.0,,,,,
16.0,31.0,1.715,77.0,3.0,140.0,36.0,42.0,42.000636016865826,22.0,,,,,
124.0,128.0,2.398,78.0,3.0,114.0,124.0,10.0,10.000000000000187,10.0,,,,,
25.0,70.0,1.932,79.0,3.0,101.0,110.0,9.0,9.000793054795178,70.0,,,,,
117.0,144.0,0.9874,1.0,1.0,16.0,24.0,8.0,8.0,-45.0,,,,,
131.0,131.0,16.7611,2.0,1.0,113.0,78.0,-35.0,-34.99507167127621,18.0,,,,,
2.0,22.0,3.1605,3.0,1.0,69.0,76.0,7.0,7.0,-67.0,,,,,
16.0,24.0,12.1319,4.0,1.0,147.0,137.0,-10.0,-10.0,15.0,,,,,
113.0,78.0,1.7561,5.0,1.0,100.0,75.0,-25.0,-22.635936974153783,13.0,,,,,
69.0,76.0,1.7417,6.0,1.0,114.0,80.0,-34.0,-33.999999999999815,-45.0,,,,,
147.0,137.0,4.0924,7.0,1.0,41.0,84.0,43.0,43.0,-40.0,,,,,
100.0,75.0,19.9868,8.0,1.0,49.0,42.0,-7.0,-8.855465275539583,51.0,,,,,
114.0,80.0,4.3183,9.0,1.0,131.0,127.0,-4.0,0.3345066395570484,-17.0,,,,,
41.0,84.0,15.005,10.0,1.0,64.0,35.0,-29.0,-29.003602873503926,-23.0,,,,,
49.0,42.0,9.2099,11.0,1.0,116.0,109.0,-7.0,-7.0,-67.0,,,,,
131.0,127.0,5.6688,12.0,1.0,26.0,123.0,-49.0,-49.0,-41.0,,,,,
64.0,35.0,2.6184,13.0,1.0,23.0,26.0,3.0,3.0,41.0,,,,,
116.0,109.0,1.0384,14.0,1.0,23.0,125.0,-44.0,-44.0,-53.0,,,,,
26.0,123.0,12.7059,15.0,1.0,121.0,21.0,46.0,45.99658078078462,51.0,,,,,
23.0,26.0,0.7649,16.0,1.0,48.0,33.0,-15.0,-15.000622439257315,-25.0,,,,,
23.0,125.0,1.9769999999999999,17.0,1.0,52.0,64.0,12.0,12.000839345741438,-29.0,,,,,
121.0,21.0,4.8932,18.0,1.0,133.0,119.0,-14.0,-13.999999999999943,-12.0,,,,,
48.0,33.0,6.2749,19.0,1.0,33.0,27.0,-6.0,-6.0,15.0,,,,,
52.0,64.0,2.2335,20.0,1.0,122.0,122.0,0.0,0.0023500111644848796,-70.0,,,,,
133.0,119.0,5.9352,21.0,1.0,3.0,120.0,-29.0,-29.0,-16.0,,,,,
33.0,27.0,3.5408,22.0,1.0,65.0,68.0,3.0,-7.740014547987284,-32.0,,,,,
122.0,122.0,1.3044,23.0,1.0,93.0,83.0,-10.0,-9.998659612948464,29.0,,,,,
3.0,120.0,9.5331,24.0,1.0,34.0,32.0,-2.0,-2.00000000000009,-31.0,,,,,
65.0,68.0,4.0481,25.0,1.0,141.0,126.0,-15.0,-14.999999999999975,70.0,,,,,
34.0,32.0,0.9625,27.0,1.0,75.0,80.0,5.0,13.005413394799241,-41.0,,,,,
141.0,126.0,7.0757,28.0,1.0,7.0,12.0,5.0,5.0,-12.0,,,,,
121.0,126.0,7.8964,29.0,1.0,107.0,83.0,-24.0,-23.999999999999748,14.0,,,,,
75.0,80.0,3.1758,30.0,1.0,64.0,74.0,10.0,9.996397126496074,11.0,,,,,
7.0,12.0,0.8144,31.0,1.0,120.0,125.0,5.0,-5.192548829791194,33.0,,,,,
107.0,83.0,0.8559,32.0,1.0,40.0,35.0,-5.0,-5.0,67.0,,,,,
64.0,74.0,4.2739,33.0,1.0,26.0,28.0,2.0,2.0,38.0,,,,,
120.0,125.0,4.117,34.0,1.0,50.0,54.0,4.0,3.9993775607426856,70.0,,,,,
40.0,35.0,7.9274,35.0,1.0,111.0,113.0,2.0,2.0084505652210387,-71.0,,,,,
26.0,28.0,8.2685,36.0,1.0,35.0,36.0,1.0,0.997612450200551,-9.0,,,,,
50.0,54.0,5.487,37.0,1.0,67.0,33.0,-34.0,-34.000000000000135,-17.0,,,,,
111.0,113.0,2.5963,38.0,1.0,103.0,109.0,6.0,6.000000000000049,8.0,,,,,
35.0,36.0,9.1031,39.0,1.0,43.0,66.0,23.0,23.0,-8.0,,,,,
67.0,33.0,2.8349,40.0,1.0,49.0,47.0,-2.0,-3.8554652755395837,18.0,,,,,
103.0,109.0,2.2641,41.0,1.0,12.0,13.0,1.0,9.509433809097976,-55.0,,,,,
