stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,0,0,0,0,0,84,84,105,,,,,,,,,,,,,,,,,,,,,,,32,85,1,339,2.333951066,-0.895919874,106,Experiment,,,,,,,,,118,118,-12,-12,,,,,,,,,,,,,,,896.781776,897.2981555,896.781776,897.2981555,83.67346939,1575479684,1575479685,0.834470987,1575479681,1575479684,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,40,1,2,132,-1.672826516,1.857862064,7,Experiment,,,,,,,,,113,8,-1,-1,,,,,,,,,,,,,,,918.7315694,919.2461717,918.7315694,919.2461717,98.63945578,1575479706,1575479710,4.432711124,1575479704,1575479706,space,18.05104591,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,1,1,121,,,,,,,,,,,,,,,,,,,,,,,49,2,2,194,-2.425739316,-0.604804739,122,Experiment,,,,,,,,,67,101,21,21,,,,,,,,,,,,,,,925.9643,926.4638457,925.9643,926.4638457,71.42857143,1575479713,1575479715,1.619543076,1575479711,1575479713,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,65,3,2,155,-2.265769468,1.056545654,6,Experiment,,,,,,,,,110,146,-140,7,,,,,,,,,,,,,,,930.4375686,930.9458263,930.4375686,930.9458263,90.47619048,1575479718,1575479720,1.851187944,1575479715,1575479718,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,1,0,1,0,0,3,3,90,,,,,,,,,,,,,,,,,,,,,,,54,4,2,31,2.142918252,1.287595187,91,Experiment,,,,,,,,,63,96,-5,-5,,,,,,,,,,,,,,,935.1494006,935.662873,935.1494006,935.662873,93.19727891,1575479722,1575479724,1.549060106,1575479720,1575479722,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,4,4,113,,,,,,,,,,,,,,,,,,,,,,,31,5,2,180,-2.5,3.06E-16,114,Experiment,,,,,,,,,120,114,0,0,,,,,,,,,,,,,,,939.7157608,940.2139058,939.7157608,940.2139058,100,1575479727,1575479730,2.78771615,1575479724,1575479727,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,1,0,1,0,0,5,5,34,,,,,,,,,,,,,,,,,,,,,,,36,6,2,312,1.672826516,-1.857862064,35,Experiment,,,,,,,,,42,43,-8,-8,,,,,,,,,,,,,,,945.2679657,945.7796933,945.2679657,945.7796933,89.11564626,1575479733,1575479740,7.500048876,1575479730,1575479733,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,83,7,2,351,2.469220851,-0.391086163,1,Experiment,,,,,,,,,65,65,-64,-64,,,,,,,,,,,,,,,955.6896733,956.2132037,955.6896733,956.2132037,12.92517007,1575479743,1575479747,3.949603796,1575479740,1575479743,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,7,7,21,,,,,,,,,,,,,,,,,,,,,,,33,8,2,338,2.317959636,-0.936516484,22,Experiment,,,,,,,,,64,23,-1,-1,,,,,,,,,,,,,,,962.3819307,962.8963815,962.3819307,962.8963815,98.63945578,1575479750,1575479753,3.800256014,1575479747,1575479750,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,18,9,2,216,-2.022542486,-1.469463131,3,Experiment,,,,,,,,,121,147,-144,3,,,,,,,,,,,,,,,968.513502,969.0118381,968.513502,969.0118381,95.91836735,1575479756,1575479758,2.066442966,1575479754,1575479756,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,1,0,1,0,0,9,9,70,,,,,,,,,,,,,,,,,,,,,,,24,10,2,281,0.477022488,-2.454067959,71,Experiment,,,,,,,,,100,73,-2,-2,,,,,,,,,,,,,,,973.4042373,973.9135226,973.4042373,973.9135226,97.27891156,1575479761,1575479766,5.282871008,1575479758,1575479761,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,1,0,1,0,0,10,10,58,,,,,,,,,,,,,,,,,,,,,,,63,11,2,94,-0.174391184,2.493910126,59,Experiment,,,,,,,,,80,58,1,1,,,,,,,,,,,,,,,981.3052538,981.8126251,981.3052538,981.8126251,98.63945578,1575479769,1575479772,3.353652,1575479766,1575479769,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,1,0,1,0,0,11,11,85,,,,,,,,,,,,,,,,,,,,,,,22,12,2,125,-1.433941091,2.047880111,86,Experiment,,,,,,,,,74,91,-5,-5,,,,,,,,,,,,,,,987.46497,987.9785974,987.46497,987.9785974,93.19727891,1575479775,1575479777,2.236845016,1575479772,1575479775,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,12,12,23,,,,,,,,,,,,,,,,,,,,,,,79,13,2,225,-1.767766953,-1.767766953,24,Experiment,,,,,,,,,81,32,-8,-8,,,,,,,,,,,,,,,992.3364927,992.8617136,992.3364927,992.8617136,89.11564626,1575479780,1575479783,3.164348364,1575479777,1575479780,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,1,0,1,0,0,13,13,74,,,,,,,,,,,,,,,,,,,,,,,74,14,2,22,2.317959636,0.936516484,75,Experiment,,,,,,,,,146,73,2,2,,,,,,,,,,,,,,,998.211791,998.7120573,998.211791,998.7120573,97.27891156,1575479785,1575479789,3.115903139,1575479783,1575479785,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,14,14,48,,,,,,,,,,,,,,,,,,,,,,,89,15,2,236,-1.397982259,-2.072593931,49,Experiment,,,,,,,,,7,61,-12,-12,,,,,,,,,,,,,,,1003.832906,1004.345935,1003.832906,1004.345935,83.67346939,1575479791,1575479793,1.986929178,1575479789,1575479791,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,15,15,56,,,,,,,,,,,,,,,,,,,,,,,80,16,2,326,2.072593931,-1.397982259,57,Experiment,,,,,,,,,86,55,2,2,,,,,,,,,,,,,,,1008.448706,1008.944704,1008.448706,1008.944704,97.27891156,1575479796,1575479799,3.233994961,1575479793,1575479796,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,1,0,1,0,0,16,16,31,,,,,,,,,,,,,,,,,,,,,,,81,17,2,303,1.361597588,-2.09667642,32,Experiment,,,,,,,,,42,33,-1,-1,,,,,,,,,,,,,,,1014.247258,1014.761224,1014.247258,1014.761224,98.63945578,1575479801,1575479806,4.603157043,1575479799,1575479801,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,17,17,81,,,,,,,,,,,,,,,,,,,,,,,17,18,2,202,-2.317959636,-0.936516484,82,Experiment,,,,,,,,,4,74,8,8,,,,,,,,,,,,,,,1021.979634,1022.495665,1021.979634,1022.495665,89.11564626,1575479809,1575479814,4.532784939,1575479806,1575479809,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,18,18,98,,,,,,,,,,,,,,,,,,,,,,,12,19,2,100,-0.434120444,2.462019383,99,Experiment,,,,,,,,,28,97,2,2,,,,,,,,,,,,,,,1029.703126,1030.211358,1029.703126,1030.211358,97.27891156,1575479817,1575479819,1.89948988,1575479814,1575479817,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,1,0,1,0,0,19,19,82,,,,,,,,,,,,,,,,,,,,,,,74,20,2,119,-1.212024051,2.186549268,83,Experiment,,,,,,,,,59,98,-15,-15,,,,,,,,,,,,,,,1034.546676,1035.045263,1034.546676,1035.045263,79.59183673,1575479822,1575479824,1.867218971,1575479819,1575479822,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,1,0,1,0,0,20,20,42,,,,,,,,,,,,,,,,,,,,,,,53,21,2,313,1.7049959,-1.828384254,43,Experiment,,,,,,,,,93,52,-9,-9,,,,,,,,,,,,,,,1039.549597,1040.063052,1039.549597,1040.063052,87.75510204,1575479827,1575479830,2.863633156,1575479824,1575479827,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,21,21,52,,,,,,,,,,,,,,,,,,,,,,,92,22,2,30,2.165063509,1.25,53,Experiment,,,,,,,,,13,57,-4,-4,,,,,,,,,,,,,,,1045.818504,1046.377774,1045.818504,1046.377774,94.55782313,1575479833,1575479835,1.900177002,1575479830,1575479833,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,1,0,1,0,0,22,22,29,,,,,,,,,,,,,,,,,,,,,,,85,23,2,298,1.173678907,-2.207368982,30,Experiment,,,,,,,,,50,34,-4,-4,,,,,,,,,,,,,,,1050.395883,1050.89592,1050.395883,1050.89592,94.55782313,1575479838,1575479842,4.251691103,1575479835,1575479838,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,1,0,1,0,0,23,23,119,,,,,,,,,,,,,,,,,,,,,,,98,24,2,104,-0.604804739,2.425739316,120,Experiment,,,,,,,,,53,132,-12,-12,,,,,,,,,,,,,,,1057.544901,1058.044336,1057.544901,1058.044336,83.67346939,1575479845,1575479848,2.900735855,1575479842,1575479845,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,1,0,1,0,0,24,24,95,,,,,,,,,,,,,,,,,,,,,,,36,25,2,32,2.12012024,1.324798161,96,Experiment,,,,,,,,,65,136,-40,-40,,,,,,,,,,,,,,,1063.021355,1063.528828,1063.021355,1063.528828,45.57823129,1575479850,1575479853,2.400709867,1575479848,1575479850,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,1,0,1,0,0,25,25,17,,,,,,,,,,,,,,,,,,,,,,,29,26,2,193,-2.435925162,-0.562377636,18,Experiment,,,,,,,,,29,21,-3,-3,,,,,,,,,,,,,,,1068.611726,1069.126706,1068.611726,1069.126706,95.91836735,1575479856,1575479858,1.999077082,1575479853,1575479856,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,1,0,1,0,0,26,26,9,,,,,,,,,,,,,,,,,,,,,,,68,27,2,275,0.217889357,-2.490486745,10,Experiment,,,,,,,,,89,17,-7,-7,,,,,,,,,,,,,,,1073.39529,1073.914052,1073.39529,1073.914052,90.47619048,1575479861,1575479864,3.53455019,1575479858,1575479861,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,27,27,91,,,,,,,,,,,,,,,,,,,,,,,11,28,2,213,-2.09667642,-1.361597588,92,Experiment,,,,,,,,,133,101,-9,-9,,,,,,,,,,,,,,,1080.371505,1080.92906,1080.371505,1080.92906,87.75510204,1575479868,1575479871,3.034883022,1575479864,1575479868,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,28,28,146,,,,,,,,,,,,,,,,,,,,,,,69,29,2,130,-1.606969024,1.915111108,147,Experiment,,,,,,,,,47,1,146,-1,,,,,,,,,,,,,,,1086.662503,1087.161891,1086.662503,1087.161891,98.63945578,1575479874,1575479878,4.016914129,1575479871,1575479874,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,29,29,145,,,,,,,,,,,,,,,,,,,,,,,5,30,2,333,2.22751631,-1.134976249,146,Experiment,,,,,,,,,29,147,-1,-1,,,,,,,,,,,,,,,1093.380584,1093.91008,1093.380584,1093.91008,98.63945578,1575479881,1575479887,6.334090948,1575479878,1575479881,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,30,30,68,,,,,,,,,,,,,,,,,,,,,,,56,31,2,295,1.056545654,-2.265769468,69,Experiment,,,,,,,,,78,80,-11,-11,,,,,,,,,,,,,,,1102.696502,1103.227383,1102.696502,1103.227383,85.03401361,1575479890,1575479894,3.867249727,1575479887,1575479890,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
