stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,2,0,2,0,0,0,0,131,,,,,,,,,,,,,,,,,,,,,,,55,1,3,289,0.813920386,-2.363796439,132,Experiment,,,,,,,,,13,120,12,12,,,,,,,,,,,,,,,1226.042042,1226.541175,1226.042042,1226.541175,83.67346939,1575574694,1575574698,3.401169062,1575574691,1575574694,space,18.23877629,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,2,0,2,0,0,1,1,80,,,,,,,,,,,,,,,,,,,,,,,56,2,3,322,1.970026884,-1.539153688,81,Experiment,,,,,,,,,136,72,9,9,,,,,,,,,,,,,,,1232.533439,1233.025058,1232.533439,1233.025058,87.75510204,1575574701,1575574703,2.333060026,1575574698,1575574701,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,2,0,2,0,0,2,2,96,,,,,,,,,,,,,,,,,,,,,,,42,3,3,345,2.414814566,-0.647047613,97,Experiment,,,,,,,,,104,104,-7,-7,,,,,,,,,,,,,,,1238.078929,1238.596386,1238.078929,1238.596386,90.47619048,1575574706,1575574707,0.753265858,1575574703,1575574706,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,2,0,2,0,0,3,3,61,,,,,,,,,,,,,,,,,,,,,,,9,4,3,358,2.498477068,-0.087248742,62,Experiment,,,,,,,,,28,64,-2,-2,,,,,,,,,,,,,,,1241.357729,1241.857839,1241.357729,1241.857839,97.27891156,1575574710,1575574712,2.067133904,1575574707,1575574710,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,2,0,2,0,0,4,4,32,,,,,,,,,,,,,,,,,,,,,,,28,5,3,359,2.499619238,-0.043631016,33,Experiment,,,,,,,,,50,36,-3,-3,,,,,,,,,,,,,,,1246.199015,1246.690711,1246.199015,1246.690711,95.91836735,1575574714,1575574718,3.784907103,1575574712,1575574714,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,2,0,2,0,0,5,5,15,,,,,,,,,,,,,,,,,,,,,,,16,6,3,9,2.469220851,0.391086163,16,Experiment,,,,,,,,,3,14,2,2,,,,,,,,,,,,,,,1252.674418,1253.191055,1252.674418,1253.191055,97.27891156,1575574721,1575574723,2.715964079,1575574718,1575574721,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,6,6,29,,,,,,,,,,,,,,,,,,,,,,,6,7,3,87,0.130839891,2.496573837,30,Experiment,,,,,,,,,51,35,-5,-5,,,,,,,,,,,,,,,1258.498866,1258.992624,1258.498866,1258.992624,93.19727891,1575574727,1575574729,2.137563944,1575574724,1575574727,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,7,7,48,,,,,,,,,,,,,,,,,,,,,,,81,8,3,98,-0.347932752,2.475670172,49,Experiment,,,,,,,,,31,48,1,1,,,,,,,,,,,,,,,1263.307863,1263.807625,1263.307863,1263.807625,98.63945578,1575574731,1575574735,3.580434799,1575574729,1575574731,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,2,0,2,0,0,8,8,130,,,,,,,,,,,,,,,,,,,,,,,71,9,3,126,-1.469463131,2.022542486,131,Experiment,,,,,,,,,115,115,16,16,,,,,,,,,,,,,,,1269.543281,1270.040933,1269.543281,1270.040933,78.23129252,1575574738,1575574739,0.968150139,1575574735,1575574738,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,2,0,2,0,0,9,9,21,,,,,,,,,,,,,,,,,,,,,,,83,10,3,29,2.186549268,1.212024051,22,Experiment,,,,,,,,,9,27,-5,-5,,,,,,,,,,,,,,,1273.647249,1274.173809,1273.647249,1274.173809,93.19727891,1575574742,1575574744,1.866559267,1575574739,1575574742,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,2,0,2,0,0,10,10,111,,,,,,,,,,,,,,,,,,,,,,,30,11,3,319,1.886773951,-1.640147572,112,Experiment,,,,,,,,,93,127,-15,-15,,,,,,,,,,,,,,,1278.525678,1279.025769,1278.525678,1279.025769,79.59183673,1575574747,1575574750,3.716975927,1575574744,1575574747,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,11,11,30,,,,,,,,,,,,,,,,,,,,,,,99,12,3,255,-0.647047613,-2.414814566,31,Experiment,,,,,,,,,56,36,-5,-5,,,,,,,,,,,,,,,1284.673618,1285.174173,1284.673618,1285.174173,93.19727891,1575574753,1575574756,3.45065999,1575574751,1575574753,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,2,0,2,0,0,12,12,38,,,,,,,,,,,,,,,,,,,,,,,88,13,3,252,-0.772542486,-2.377641291,39,Experiment,,,,,,,,,31,31,8,8,,,,,,,,,,,,,,,1291.115853,1291.607467,1291.115853,1291.607467,89.11564626,1575574759,1575574761,1.367805004,1575574756,1575574759,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,2,0,2,0,0,13,13,35,,,,,,,,,,,,,,,,,,,,,,,88,14,3,200,-2.349231552,-0.855050358,36,Experiment,,,,,,,,,138,31,5,5,,,,,,,,,,,,,,,1294.887333,1295.390262,1294.887333,1295.390262,93.19727891,1575574763,1575574766,3.348995209,1575574761,1575574763,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,2,0,2,0,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,56,15,3,335,2.265769468,-1.056545654,2,Experiment,,,,,,,,,3,3,-1,-1,,,,,,,,,,,,,,,1301.360136,1301.857097,1301.360136,1301.857097,98.63945578,1575574770,1575574770,0.766175032,1575574767,1575574770,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,2,0,2,0,0,15,15,123,,,,,,,,,,,,,,,,,,,,,,,51,16,3,332,2.207368982,-1.173678907,124,Experiment,,,,,,,,,77,129,-5,-5,,,,,,,,,,,,,,,1305.046065,1305.540612,1305.046065,1305.540612,93.19727891,1575574773,1575574775,2.349484205,1575574771,1575574773,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,2,0,2,0,0,16,16,44,,,,,,,,,,,,,,,,,,,,,,,32,17,3,148,-2.12012024,1.324798161,45,Experiment,,,,,,,,,134,51,-6,-6,,,,,,,,,,,,,,,1309.989595,1310.490518,1309.989595,1310.490518,91.83673469,1575574778,1575574781,2.682881117,1575574776,1575574778,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,2,0,2,0,0,17,17,143,,,,,,,,,,,,,,,,,,,,,,,59,18,3,270,-4.59E-16,-2.5,144,Experiment,,,,,,,,,109,6,138,-9,,,,,,,,,,,,,,,1315.247688,1315.739605,1315.247688,1315.739605,87.75510204,1575574783,1575574788,5.11461401,1575574781,1575574783,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,2,0,2,0,0,18,18,71,,,,,,,,,,,,,,,,,,,,,,,12,19,3,280,0.434120444,-2.462019383,72,Experiment,,,,,,,,,74,74,-2,-2,,,,,,,,,,,,,,,1323.656568,1324.157193,1323.656568,1324.157193,97.27891156,1575574792,1575574793,0.883460999,1575574789,1575574792,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,2,0,2,0,0,19,19,36,,,,,,,,,,,,,,,,,,,,,,,58,20,3,200,-2.349231552,-0.855050358,37,Experiment,,,,,,,,,76,35,2,2,,,,,,,,,,,,,,,1327.290355,1327.790126,1327.290355,1327.790126,97.27891156,1575574795,1575574799,3.466403723,1575574793,1575574795,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,2,0,2,0,0,20,20,72,,,,,,,,,,,,,,,,,,,,,,,28,21,3,246,-1.016841608,-2.283863644,73,Experiment,,,,,,,,,19,78,-5,-5,,,,,,,,,,,,,,,1333.610334,1334.107001,1333.610334,1334.107001,93.19727891,1575574802,1575574804,2.570303917,1575574799,1575574802,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,2,0,2,0,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,,37,22,3,57,1.361597588,2.09667642,18,Experiment,,,,,,,,,24,17,1,1,,,,,,,,,,,,,,,1339.176718,1339.674933,1339.176718,1339.674933,98.63945578,1575574807,1575574811,3.367731094,1575574805,1575574807,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,2,0,2,0,0,22,22,52,,,,,,,,,,,,,,,,,,,,,,,4,23,3,251,-0.813920386,-2.363796439,53,Experiment,,,,,,,,,89,72,-19,-19,,,,,,,,,,,,,,,1345.697954,1346.206041,1345.697954,1346.206041,74.14965986,1575574814,1575574817,3.665840864,1575574811,1575574814,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,2,0,2,0,0,23,23,91,,,,,,,,,,,,,,,,,,,,,,,84,24,3,48,1.672826516,1.857862064,92,Experiment,,,,,,,,,35,88,4,4,,,,,,,,,,,,,,,1352.197057,1352.689283,1352.197057,1352.689283,94.55782313,1575574820,1575574823,2.449822903,1575574818,1575574820,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,2,0,2,0,0,24,24,144,,,,,,,,,,,,,,,,,,,,,,,87,25,3,79,0.477022488,2.454067959,145,Experiment,,,,,,,,,48,136,9,9,,,,,,,,,,,,,,,1357.458087,1357.956538,1357.458087,1357.956538,87.75510204,1575574826,1575574828,2.183917046,1575574823,1575574826,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,2,0,2,0,0,25,25,122,,,,,,,,,,,,,,,,,,,,,,,67,26,3,194,-2.425739316,-0.604804739,123,Experiment,,,,,,,,,93,131,-8,-8,,,,,,,,,,,,,,,1362.910549,1363.407966,1362.910549,1363.407966,89.11564626,1575574831,1575574833,1.517081261,1575574828,1575574831,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,2,0,2,0,0,26,26,6,,,,,,,,,,,,,,,,,,,,,,,61,27,3,211,-2.142918252,-1.287595187,7,Experiment,,,,,,,,,97,139,-132,15,,,,,,,,,,,,,,,1367.072373,1367.572453,1367.072373,1367.572453,79.59183673,1575574835,1575574837,1.89931488,1575574833,1575574835,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,2,0,2,0,0,27,27,9,,,,,,,,,,,,,,,,,,,,,,,10,28,3,357,2.496573837,-0.130839891,10,Experiment,,,,,,,,,139,17,-7,-7,,,,,,,,,,,,,,,1371.451407,1371.97245,1371.451407,1371.97245,90.47619048,1575574840,1575574843,3.698907137,1575574837,1575574840,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,2,0,2,0,0,28,28,10,,,,,,,,,,,,,,,,,,,,,,,88,29,3,252,-0.772542486,-2.377641291,11,Experiment,,,,,,,,,2,9,2,2,,,,,,,,,,,,,,,1378.23285,1378.723422,1378.23285,1378.723422,97.27891156,1575574846,1575574848,2.149718046,1575574844,1575574846,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,2,0,2,0,0,29,29,118,,,,,,,,,,,,,,,,,,,,,,,73,30,3,307,1.504537558,-1.996588775,119,Experiment,,,,,,,,,84,122,-3,-3,,,,,,,,,,,,,,,1383.1967,1383.689242,1383.1967,1383.689242,95.91836735,1575574851,1575574855,3.582758904,1575574849,1575574851,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,2,0,2,0,0,30,30,120,,,,,,,,,,,,,,,,,,,,,,,24,31,3,110,-0.855050358,2.349231552,121,Experiment,,,,,,,,,25,120,1,1,,,,,,,,,,,,,,,1389.629143,1390.122365,1389.629143,1390.122365,98.63945578,1575574858,1575574860,2.718075752,1575574855,1575574858,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,2,0,2,0,0,31,31,0,,,,,,,,,,,,,,,,,,,,,,,43,32,3,291,0.895919874,-2.333951066,1,Experiment,,,,,,,,,25,135,-134,13,,,,,,,,,,,,,,,1395.141357,1395.639636,1395.141357,1395.639636,82.31292517,1575574863,1575574866,3.016629934,1575574861,1575574863,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
