stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,33,33,68,,,,,,,,,,,,,,,,,,,,,,,62,34,2,40,1.915111108,1.606969024,69,Experiment,,,,,,,,,109,52,17,17,,,,,,,,,,,,,,,910.3584124,910.8579957,910.3584124,910.8579957,76.8707483,1575400482,1575400485,3.367003202,1575400480,1575400482,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,34,34,56,,,,,,,,,,,,,,,,,,,,,,,4,35,2,132,-1.672826516,1.857862064,57,Experiment,,,,,,,,,22,52,5,5,,,,,,,,,,,,,,,916.5717205,917.0747543,916.5717205,917.0747543,93.19727891,1575400488,1575400491,3.067798853,1575400486,1575400488,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,1,0,1,0,0,35,35,131,,,,,,,,,,,,,,,,,,,,,,,50,36,2,246,-1.016841608,-2.283863644,132,Experiment,,,,,,,,,20,124,8,8,,,,,,,,,,,,,,,922.5761098,923.0750762,922.5761098,923.0750762,89.11564626,1575400494,1575400498,3.639672995,1575400491,1575400494,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,36,36,87,,,,,,,,,,,,,,,,,,,,,,,51,37,2,332,2.207368982,-1.173678907,88,Experiment,,,,,,,,,134,96,-8,-8,,,,,,,,,,,,,,,929.2608726,929.7580289,929.2608726,929.7580289,89.11564626,1575400501,1575400505,4.166825056,1575400498,1575400501,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,37,37,19,,,,,,,,,,,,,,,,,,,,,,,56,38,2,234,-1.469463131,-2.022542486,20,Experiment,,,,,,,,,126,16,4,4,,,,,,,,,,,,,,,936.6427086,937.1404815,936.6427086,937.1404815,94.55782313,1575400508,1575400511,2.883890867,1575400505,1575400508,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,38,38,146,,,,,,,,,,,,,,,,,,,,,,,77,39,2,48,1.672826516,1.857862064,147,Experiment,,,,,,,,,11,139,8,8,,,,,,,,,,,,,,,942.3750199,942.8743655,942.3750199,942.8743655,89.11564626,1575400514,1575400516,2.21644783,1575400511,1575400514,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,39,39,2,,,,,,,,,,,,,,,,,,,,,,,39,40,2,312,1.672826516,-1.857862064,3,Experiment,,,,,,,,,12,127,-124,23,,,,,,,,,,,,,,,947.3799251,947.8745331,947.3799251,947.8745331,68.70748299,1575400519,1575400521,1.63302207,1575400516,1575400519,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,40,40,39,,,,,,,,,,,,,,,,,,,,,,,59,41,2,14,2.425739316,0.604804739,40,Experiment,,,,,,,,,96,135,-95,52,,,,,,,,,,,,,,,951.2677749,951.7570896,951.2677749,951.7570896,29.25170068,1575400523,1575400526,3.298942089,1575400521,1575400523,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,1,0,1,0,0,41,41,78,,,,,,,,,,,,,,,,,,,,,,,45,42,2,337,2.301262134,-0.976827821,79,Experiment,,,,,,,,,52,102,-23,-23,,,,,,,,,,,,,,,957.1626216,957.6567597,957.1626216,957.6567597,68.70748299,1575400529,1575400532,3.097939968,1575400526,1575400529,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,1,0,1,0,0,42,42,65,,,,,,,,,,,,,,,,,,,,,,,90,43,2,99,-0.391086163,2.469220851,66,Experiment,,,,,,,,,13,45,21,21,,,,,,,,,,,,,,,962.9783695,963.4738584,962.9783695,963.4738584,71.42857143,1575400534,1575400539,4.300296068,1575400532,1575400534,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,43,43,142,,,,,,,,,,,,,,,,,,,,,,,97,44,2,39,1.942864904,1.573300978,143,Experiment,,,,,,,,,40,138,5,5,,,,,,,,,,,,,,,969.8579787,970.357005,969.8579787,970.357005,93.19727891,1575400541,1575400544,2.949482918,1575400539,1575400541,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
