stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,0,0,0,0,0,21,21,62,,,,,,,,,,,,,,,,,,,,,,,29,22,1,79,0.477022488,2.454067959,63,Experiment,,,,,,,,,66,64,-1,-1,,,,,,,,,,,,,,,445.500831,446.0144333,445.500831,446.0144333,98.63945578,1575474698,1575474699,1.267204046,1575474695,1575474698,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,0,0,0,0,0,22,22,107,,,,,,,,,,,,,,,,,,,,,,,13,23,1,19,2.363796439,0.813920386,108,Experiment,,,,,,,,,122,102,6,6,,,,,,,,,,,,,,,449.9081808,450.4307136,449.9081808,450.4307136,91.83673469,1575474702,1575474705,2.1331563,1575474700,1575474702,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,0,0,0,0,0,23,23,27,,,,,,,,,,,,,,,,,,,,,,,67,24,1,138,-1.857862064,1.672826516,28,Experiment,,,,,,,,,100,16,12,12,,,,,,,,,,,,,,,455.0983609,455.5997649,455.0983609,455.5997649,83.67346939,1575474708,1575474711,3.698675871,1575474705,1575474708,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,0,0,0,0,0,24,24,76,,,,,,,,,,,,,,,,,,,,,,,14,25,1,217,-1.996588775,-1.504537558,77,Experiment,,,,,,,,,84,77,0,0,,,,,,,,,,,,,,,461.9025399,462.4135842,461.9025399,462.4135842,100,1575474714,1575474717,2.5826478,1575474712,1575474714,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,0,0,0,0,0,25,25,22,,,,,,,,,,,,,,,,,,,,,,,64,26,1,347,2.435925162,-0.562377636,23,Experiment,,,,,,,,,119,20,3,3,,,,,,,,,,,,,,,467.2253406,467.732607,467.2253406,467.732607,95.91836735,1575474720,1575474722,1.900612116,1575474717,1575474720,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,0,0,0,0,0,26,26,79,,,,,,,,,,,,,,,,,,,,,,,21,27,1,147,-2.09667642,1.361597588,80,Experiment,,,,,,,,,28,108,-28,-28,,,,,,,,,,,,,,,471.851605,472.364049,471.851605,472.364049,61.9047619,1575474724,1575474730,5.301198244,1575474722,1575474724,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,0,0,0,0,0,27,27,96,,,,,,,,,,,,,,,,,,,,,,,53,28,1,269,-0.043631016,-2.499619238,97,Experiment,,,,,,,,,141,88,9,9,,,,,,,,,,,,,,,479.9612333,480.480404,479.9612333,480.480404,87.75510204,1575474733,1575474736,3.750375748,1575474730,1575474733,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,0,0,0,0,0,28,28,72,,,,,,,,,,,,,,,,,,,,,,,95,29,1,221,-1.886773951,-1.640147572,73,Experiment,,,,,,,,,128,108,-35,-35,,,,,,,,,,,,,,,487.0760494,487.5811574,487.0760494,487.5811574,52.38095238,1575474740,1575474743,3.083551884,1575474737,1575474740,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,0,0,0,0,0,29,29,41,,,,,,,,,,,,,,,,,,,,,,,83,30,1,225,-1.767766953,-1.767766953,42,Experiment,,,,,,,,,24,47,-5,-5,,,,,,,,,,,,,,,493.0490536,493.546148,493.0490536,493.546148,93.19727891,1575474746,1575474749,2.932486057,1575474743,1575474746,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,0,0,0,0,0,30,30,23,,,,,,,,,,,,,,,,,,,,,,,97,31,1,46,1.736645926,1.798349501,24,Experiment,,,,,,,,,108,14,10,10,,,,,,,,,,,,,,,498.8089135,499.3141057,498.8089135,499.3141057,86.39455782,1575474751,1575474754,2.583630085,1575474749,1575474751,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,0,0,0,0,0,31,31,103,,,,,,,,,,,,,,,,,,,,,,,24,32,1,102,-0.519779227,2.445369002,104,Experiment,,,,,,,,,128,111,-7,-7,,,,,,,,,,,,,,,504.2657141,504.7627483,504.2657141,504.7627483,90.47619048,1575474757,1575474759,2.700564146,1575474754,1575474757,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,0,0,0,0,0,32,32,111,,,,,,,,,,,,,,,,,,,,,,,64,33,1,243,-1.134976249,-2.22751631,112,Experiment,,,,,,,,,97,79,33,33,,,,,,,,,,,,,,,509.7970213,510.312164,509.7970213,510.312164,55.10204082,1575474762,1575474764,1.616826773,1575474760,1575474762,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,0,0,0,0,0,33,33,39,,,,,,,,,,,,,,,,,,,,,,,96,34,1,233,-1.504537558,-1.996588775,40,Experiment,,,,,,,,,36,37,3,3,,,,,,,,,,,,,,,515.1374834,515.6663246,515.1374834,515.6663246,95.91836735,1575474768,1575474771,3.001657963,1575474764,1575474768,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,0,0,0,0,0,34,34,74,,,,,,,,,,,,,,,,,,,,,,,48,35,1,275,0.217889357,-2.490486745,75,Experiment,,,,,,,,,103,76,-1,-1,,,,,,,,,,,,,,,521.0148393,521.5120383,521.0148393,521.5120383,98.63945578,1575474774,1575474779,5.049245834,1575474771,1575474774,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,0,0,0,0,0,35,35,120,,,,,,,,,,,,,,,,,,,,,,,38,36,1,62,1.173678907,2.207368982,121,Experiment,,,,,,,,,87,97,24,24,,,,,,,,,,,,,,,529.079583,529.6160036,529.079583,529.6160036,67.34693878,1575474782,1575474785,2.815181732,1575474779,1575474782,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,0,0,0,0,0,36,36,121,,,,,,,,,,,,,,,,,,,,,,,39,37,1,114,-1.016841608,2.283863644,122,Experiment,,,,,,,,,56,87,35,35,,,,,,,,,,,,,,,534.9677375,535.4655374,534.9677375,535.4655374,52.38095238,1575474787,1575474794,6.400602102,1575474785,1575474787,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,0,0,0,0,0,37,37,75,,,,,,,,,,,,,,,,,,,,,,,49,38,1,139,-1.886773951,1.640147572,76,Experiment,,,,,,,,,110,97,-21,-21,,,,,,,,,,,,,,,544.281922,544.7834751,544.281922,544.7834751,71.42857143,1575474797,1575474800,3.057658195,1575474794,1575474797,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,0,0,0,0,0,38,38,42,,,,,,,,,,,,,,,,,,,,,,,27,39,1,148,-2.12012024,1.324798161,43,Experiment,,,,,,,,,57,53,-10,-10,,,,,,,,,,,,,,,549.8673039,550.3617641,549.8673039,550.3617641,86.39455782,1575474802,1575474804,1.266057014,1575474800,1575474802,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,0,0,0,0,0,39,39,66,,,,,,,,,,,,,,,,,,,,,,,36,40,1,77,0.562377636,2.435925162,67,Experiment,,,,,,,,,67,67,0,0,,,,,,,,,,,,,,,553.9377476,554.4621773,553.9377476,554.4621773,100,1575474806,1575474808,1.267135859,1575474804,1575474806,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,0,0,0,0,0,40,40,117,,,,,,,,,,,,,,,,,,,,,,,91,41,1,70,0.855050358,2.349231552,118,Experiment,,,,,,,,,17,92,26,26,,,,,,,,,,,,,,,558.2836872,558.7786365,558.2836872,558.7786365,64.62585034,1575474811,1575474816,5.28340888,1575474808,1575474811,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,0,0,0,0,0,41,41,5,,,,,,,,,,,,,,,,,,,,,,,46,42,1,170,-2.462019383,0.434120444,6,Experiment,,,,,,,,,74,6,0,0,,,,,,,,,,,,,,,565.995373,566.4948879,565.995373,566.4948879,100,1575474819,1575474823,4.050197124,1575474816,1575474818,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,0,0,0,0,0,42,42,122,,,,,,,,,,,,,,,,,,,,,,,62,43,1,142,-1.970026884,1.539153688,123,Experiment,,,,,,,,,143,82,41,41,,,,,,,,,,,,,,,573.0814677,573.5952024,573.0814677,573.5952024,44.21768707,1575474826,1575474828,2.631717205,1575474823,1575474826,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,0,0,0,0,0,43,43,90,,,,,,,,,,,,,,,,,,,,,,,70,44,1,54,1.469463131,2.022542486,91,Experiment,,,,,,,,,107,74,17,17,,,,,,,,,,,,,,,578.3984104,578.9117361,578.3984104,578.9117361,76.8707483,1575474831,1575474833,1.700876713,1575474829,1575474831,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,0,0,0,0,0,44,44,87,,,,,,,,,,,,,,,,,,,,,,,83,45,1,77,0.562377636,2.435925162,88,Experiment,,,,,,,,,47,103,-15,-15,,,,,,,,,,,,,,,583.1348472,583.6285674,583.1348472,583.6285674,79.59183673,1575474836,1575474842,6.417327166,1575474833,1575474836,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,0,0,0,0,0,45,45,138,,,,,,,,,,,,,,,,,,,,,,,42,46,1,60,1.25,2.165063509,139,Experiment,,,,,,,,,95,6,133,-14,,,,,,,,,,,,,,,592.5154015,593.0454645,592.5154015,593.0454645,80.95238095,1575474845,1575474848,3.183632851,1575474842,1575474845,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,0,0,0,0,0,46,46,51,,,,,,,,,,,,,,,,,,,,,,,79,47,1,221,-1.886773951,-1.640147572,52,Experiment,,,,,,,,,53,50,2,2,,,,,,,,,,,,,,,598.4522208,598.9445387,598.4522208,598.9445387,97.27891156,1575474851,1575474852,1.19859314,1575474848,1575474851,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,0,0,0,0,0,47,47,137,,,,,,,,,,,,,,,,,,,,,,,22,48,1,45,1.767766953,1.767766953,138,Experiment,,,,,,,,,56,45,93,-54,,,,,,,,,,,,,,,602.5136969,603.0277338,602.5136969,603.0277338,26.53061224,1575474855,1575474859,3.765311956,1575474852,1575474855,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,0,0,0,0,0,48,48,60,,,,,,,,,,,,,,,,,,,,,,,1,49,1,259,-0.477022488,-2.454067959,61,Experiment,,,,,,,,,4,53,8,8,,,,,,,,,,,,,,,608.2793617,608.7947077,608.2793617,608.7947077,89.11564626,1575474861,1575474866,4.899470806,1575474859,1575474861,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,0,0,0,0,0,49,49,36,,,,,,,,,,,,,,,,,,,,,,,54,50,1,93,-0.130839891,2.496573837,37,Experiment,,,,,,,,,58,135,-98,49,,,,,,,,,,,,,,,615.6620021,616.1802681,615.6620021,616.1802681,33.33333333,1575474868,1575474877,8.383695841,1575474866,1575474868,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,0,0,0,0,0,50,50,141,,,,,,,,,,,,,,,,,,,,,,,4,51,1,31,2.142918252,1.287595187,142,Experiment,,,,,,,,,91,144,-2,-2,,,,,,,,,,,,,,,626.7296529,627.2276794,626.7296529,627.2276794,97.27891156,1575474879,1575474883,4.067605972,1575474877,1575474879,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,0,0,0,0,0,51,51,146,,,,,,,,,,,,,,,,,,,,,,,45,52,1,276,0.261321158,-2.486304738,147,Experiment,,,,,,,,,116,139,8,8,,,,,,,,,,,,,,,633.3786221,633.879811,633.3786221,633.879811,89.11564626,1575474886,1575474889,3.568576097,1575474884,1575474886,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,0,0,0,0,0,52,52,21,,,,,,,,,,,,,,,,,,,,,,,32,53,1,54,1.469463131,2.022542486,22,Experiment,,,,,,,,,75,24,-2,-2,,,,,,,,,,,,,,,639.9448174,640.4440579,639.9448174,640.4440579,97.27891156,1575474892,1575474897,4.398743153,1575474890,1575474892,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
