stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,0,0,0,0,0,84,84,45,,,,,,,,,,,,,,,,,,,,,,,73,85,1,174,-2.486304738,0.261321158,46,Experiment,,,,,,,,,63,51,-5,-5,,,,,,,,,,,,,,,604.3829923,604.8839963,604.3829923,604.8839963,93.19727891,1575485470,1575485475,5.08408308,1575485467,1575485470,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,0,0,53,,,,,,,,,,,,,,,,,,,,,,,18,1,2,276,0.261321158,-2.486304738,54,Experiment,,,,,,,,,134,47,7,7,,,,,,,,,,,,,,,637.799302,638.2985086,637.799302,638.2985086,90.47619048,1575485503,1575485506,2.782867908,1575485501,1575485503,space,25.82917457,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,1,0,1,0,0,1,1,58,,,,,,,,,,,,,,,,,,,,,,,24,2,2,130,-1.606969024,1.915111108,59,Experiment,,,,,,,,,73,48,11,11,,,,,,,,,,,,,,,643.2354432,643.765133,643.2354432,643.765133,85.03401361,1575485508,1575485511,2.466788054,1575485506,1575485508,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,2,2,139,,,,,,,,,,,,,,,,,,,,,,,43,3,2,241,-1.212024051,-2.186549268,140,Experiment,,,,,,,,,36,141,-1,-1,,,,,,,,,,,,,,,648.5178575,649.0485584,648.5178575,649.0485584,98.63945578,1575485514,1575485515,1.333426952,1575485511,1575485514,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,64,4,2,298,1.173678907,-2.207368982,9,Experiment,,,,,,,,,126,7,2,2,,,,,,,,,,,,,,,652.3485123,652.8515096,652.3485123,652.8515096,97.27891156,1575485517,1575485519,1.935217857,1575485515,1575485517,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,1,0,1,0,0,4,4,22,,,,,,,,,,,,,,,,,,,,,,,32,5,2,24,2.283863644,1.016841608,23,Experiment,,,,,,,,,56,22,1,1,,,,,,,,,,,,,,,657.134162,657.6322777,657.134162,657.6322777,98.63945578,1575485522,1575485526,3.317263126,1575485520,1575485522,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,1,0,1,0,0,5,5,138,,,,,,,,,,,,,,,,,,,,,,,83,6,2,339,2.333951066,-0.895919874,139,Experiment,,,,,,,,,34,130,9,9,,,,,,,,,,,,,,,663.4856898,663.9997864,663.4856898,663.9997864,87.75510204,1575485529,1575485531,2.603217125,1575485526,1575485529,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,1,0,1,0,0,6,6,101,,,,,,,,,,,,,,,,,,,,,,,54,7,2,113,-0.976827821,2.301262134,102,Experiment,,,,,,,,,97,98,4,4,,,,,,,,,,,,,,,668.9337466,669.4655766,668.9337466,669.4655766,94.55782313,1575485534,1575485537,2.53284502,1575485532,1575485534,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,1,0,1,0,0,7,7,40,,,,,,,,,,,,,,,,,,,,,,,83,8,2,75,0.647047613,2.414814566,41,Experiment,,,,,,,,,32,48,-7,-7,,,,,,,,,,,,,,,674.0254213,674.5479493,674.0254213,674.5479493,90.47619048,1575485539,1575485541,1.833202839,1575485537,1575485539,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,8,8,91,,,,,,,,,,,,,,,,,,,,,,,16,9,2,140,-1.915111108,1.606969024,92,Experiment,,,,,,,,,41,94,-2,-2,,,,,,,,,,,,,,,678.7836857,679.2863986,678.7836857,679.2863986,97.27891156,1575485544,1575485547,2.783766031,1575485541,1575485544,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,9,9,145,,,,,,,,,,,,,,,,,,,,,,,44,10,2,87,0.130839891,2.496573837,146,Experiment,,,,,,,,,100,127,19,19,,,,,,,,,,,,,,,684.6222503,685.1680162,684.6222503,685.1680162,74.14965986,1575485550,1575485552,2.332368135,1575485547,1575485550,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,10,10,128,,,,,,,,,,,,,,,,,,,,,,,63,11,2,316,1.798349501,-1.736645926,129,Experiment,,,,,,,,,30,106,23,23,,,,,,,,,,,,,,,689.7665739,690.2976389,689.7665739,690.2976389,68.70748299,1575485555,1575485557,2.23331213,1575485552,1575485555,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,1,0,1,0,0,11,11,131,,,,,,,,,,,,,,,,,,,,,,,39,12,2,275,0.217889357,-2.490486745,132,Experiment,,,,,,,,,59,127,5,5,,,,,,,,,,,,,,,694.5861986,695.1150536,694.5861986,695.1150536,93.19727891,1575485560,1575485562,2.116460085,1575485557,1575485560,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,12,12,68,,,,,,,,,,,,,,,,,,,,,,,29,13,2,239,-1.287595187,-2.142918252,69,Experiment,,,,,,,,,3,53,16,16,,,,,,,,,,,,,,,700.0657451,700.5846139,700.0657451,700.5846139,78.23129252,1575485565,1575485569,3.645170927,1575485562,1575485565,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,1,0,1,0,0,13,13,118,,,,,,,,,,,,,,,,,,,,,,,78,14,2,342,2.377641291,-0.772542486,119,Experiment,,,,,,,,,136,104,15,15,,,,,,,,,,,,,,,706.384405,706.8814623,706.384405,706.8814623,79.59183673,1575485572,1575485574,2.617233276,1575485569,1575485572,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,1,0,1,0,0,14,14,144,,,,,,,,,,,,,,,,,,,,,,,33,15,2,315,1.767766953,-1.767766953,145,Experiment,,,,,,,,,102,20,125,-22,,,,,,,,,,,,,,,711.792603,712.2979932,711.792603,712.2979932,70.06802721,1575485577,1575485579,1.885800123,1575485574,1575485577,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,15,15,38,,,,,,,,,,,,,,,,,,,,,,,26,16,2,212,-2.12012024,-1.324798161,39,Experiment,,,,,,,,,55,7,32,32,,,,,,,,,,,,,,,716.4177883,716.9349,716.4177883,716.9349,56.46258503,1575485582,1575485584,2.799597025,1575485579,1575485582,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,1,0,1,0,0,16,16,103,,,,,,,,,,,,,,,,,,,,,,,28,17,2,317,1.828384254,-1.7049959,104,Experiment,,,,,,,,,88,101,3,3,,,,,,,,,,,,,,,722.293977,722.8152351,722.293977,722.8152351,95.91836735,1575485587,1575485589,1.449973106,1575485585,1575485587,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,1,0,1,0,0,17,17,95,,,,,,,,,,,,,,,,,,,,,,,70,18,2,286,0.68909339,-2.40315424,96,Experiment,,,,,,,,,81,100,-4,-4,,,,,,,,,,,,,,,726.2552057,726.7829339,726.2552057,726.7829339,94.55782313,1575485591,1575485593,1.433437824,1575485589,1575485591,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,18,18,81,,,,,,,,,,,,,,,,,,,,,,,27,19,2,273,0.130839891,-2.496573837,82,Experiment,,,,,,,,,119,90,-8,-8,,,,,,,,,,,,,,,730.3555732,730.8980613,730.3555732,730.8980613,89.11564626,1575485596,1575485597,1.399784803,1575485593,1575485596,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,19,19,124,,,,,,,,,,,,,,,,,,,,,,,8,20,2,340,2.349231552,-0.855050358,125,Experiment,,,,,,,,,55,122,3,3,,,,,,,,,,,,,,,734.7887184,735.315675,734.7887184,735.315675,95.91836735,1575485600,1575485602,1.746672869,1575485597,1575485600,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,1,0,1,0,0,20,20,111,,,,,,,,,,,,,,,,,,,,,,,21,21,2,201,-2.333951066,-0.895919874,112,Experiment,,,,,,,,,63,104,8,8,,,,,,,,,,,,,,,739.2475902,739.7495929,739.2475902,739.7495929,89.11564626,1575485604,1575485607,2.267416,1575485602,1575485604,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,1,0,1,0,0,21,21,109,,,,,,,,,,,,,,,,,,,,,,,99,22,2,166,-2.425739316,0.604804739,110,Experiment,,,,,,,,,68,118,-8,-8,,,,,,,,,,,,,,,744.0970541,744.6149791,744.0970541,744.6149791,89.11564626,1575485609,1575485611,1.831577063,1575485607,1575485609,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,1,0,1,0,0,22,22,9,,,,,,,,,,,,,,,,,,,,,,,55,23,2,108,-0.772542486,2.377641291,10,Experiment,,,,,,,,,91,7,3,3,,,,,,,,,,,,,,,748.4515522,748.964905,748.4515522,748.964905,95.91836735,1575485614,1575485617,3.100867033,1575485611,1575485614,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,23,23,137,,,,,,,,,,,,,,,,,,,,,,,75,24,2,34,2.072593931,1.397982259,138,Experiment,,,,,,,,,51,132,6,6,,,,,,,,,,,,,,,753.8992115,754.4307046,753.8992115,754.4307046,91.83673469,1575485619,1575485625,6.035529137,1575485617,1575485619,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,24,24,48,,,,,,,,,,,,,,,,,,,,,,,51,25,2,189,-2.469220851,-0.391086163,49,Experiment,,,,,,,,,145,49,0,0,,,,,,,,,,,,,,,763.1396957,763.6469893,763.1396957,763.6469893,100,1575485628,1575485631,2.533593893,1575485625,1575485628,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,25,25,77,,,,,,,,,,,,,,,,,,,,,,,65,26,2,275,0.217889357,-2.490486745,78,Experiment,,,,,,,,,41,101,-23,-23,,,,,,,,,,,,,,,768.4990785,769.0140714,768.4990785,769.0140714,68.70748299,1575485634,1575485636,1.916191816,1575485631,1575485634,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,1,0,1,0,0,26,26,50,,,,,,,,,,,,,,,,,,,,,,,20,27,2,146,-2.072593931,1.397982259,51,Experiment,,,,,,,,,44,55,-4,-4,,,,,,,,,,,,,,,773.2672801,773.796197,773.2672801,773.796197,94.55782313,1575485638,1575485641,2.747502804,1575485636,1575485638,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,27,27,142,,,,,,,,,,,,,,,,,,,,,,,88,28,2,337,2.301262134,-0.976827821,143,Experiment,,,,,,,,,75,3,140,-7,,,,,,,,,,,,,,,779.0100948,779.5465667,779.0100948,779.5465667,90.47619048,1575485644,1575485646,1.834346056,1575485641,1575485644,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,,,,,1,0,1,0,0,28,28,125,,,,,,,,,,,,,,,,,,,,,,,61,29,2,298,1.173678907,-2.207368982,126,Experiment,,,,,,,,,142,116,10,10,,,,,,,,,,,,,,,784.118141,784.6647395,784.118141,784.6647395,86.39455782,1575485649,1575485651,1.551134109,1575485646,1575485649,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,29,29,15,,,,,,,,,,,,,,,,,,,,,,,36,30,2,135,-1.767766953,1.767766953,16,Experiment,,,,,,,,,51,2,14,14,,,,,,,,,,,,,,,788.8427202,789.3466745,788.8427202,789.3466745,80.95238095,1575485654,1575485656,1.767114878,1575485651,1575485654,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,30,30,146,,,,,,,,,,,,,,,,,,,,,,,4,31,2,110,-0.855050358,2.349231552,147,Experiment,,,,,,,,,86,147,0,0,,,,,,,,,,,,,,,793.9154761,794.4138631,793.9154761,794.4138631,100,1575485659,1575485661,2.233326912,1575485656,1575485659,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,31,31,6,,,,,,,,,,,,,,,,,,,,,,,46,32,2,17,2.39076189,0.730929262,7,Experiment,,,,,,,,,29,2,5,5,,,,,,,,,,,,,,,798.5173146,799.0145572,798.5173146,799.0145572,93.19727891,1575485664,1575485667,2.929606915,1575485662,1575485664,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
