stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,1,0,1,0,0,28,28,138,,,,,,,,,,,,,,,,,,,,,,,54,29,2,147,-2.09667642,1.361597588,139,Experiment,,,,,,,,,119,119,20,20,,,,,,,,,,,,,,,1039.982525,1040.673241,1039.982525,1040.673241,72.78911565,1583861772,1583861772,0.748366117,1583861769,1583861772,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,1,0,1,0,0,29,29,60,,,,,,,,,,,,,,,,,,,,,,,52,30,2,9,2.469220851,0.391086163,61,Experiment,,,,,,,,,93,53,8,8,,,,,,,,,,,,,,,1044.015976,1044.70341,1044.015976,1044.70341,89.11564626,1583861776,1583861778,1.903141022,1583861773,1583861776,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,30,30,81,,,,,,,,,,,,,,,,,,,,,,,25,31,2,299,1.212024051,-2.186549268,82,Experiment,,,,,,,,,96,78,4,4,,,,,,,,,,,,,,,1049.106276,1049.800404,1049.106276,1049.800404,94.55782313,1583861781,1583861786,5.117163897,1583861778,1583861781,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,1,0,1,0,0,31,31,111,,,,,,,,,,,,,,,,,,,,,,,73,32,2,307,1.504537558,-1.996588775,112,Experiment,,,,,,,,,74,103,9,9,,,,,,,,,,,,,,,1057.454865,1058.135703,1057.454865,1058.135703,87.75510204,1583861789,1583861792,2.733490944,1583861786,1583861789,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,1,0,1,0,0,32,32,120,,,,,,,,,,,,,,,,,,,,,,,72,33,2,19,2.363796439,0.813920386,121,Experiment,,,,,,,,,78,109,12,12,,,,,,,,,,,,,,,1063.488562,1064.183196,1063.488562,1064.183196,83.67346939,1583861795,1583861798,2.416250229,1583861792,1583861795,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,1,0,1,0,0,33,33,109,,,,,,,,,,,,,,,,,,,,,,,92,34,2,171,-2.469220851,0.391086163,110,Experiment,,,,,,,,,62,100,10,10,,,,,,,,,,,,,,,1069.66439,1070.400136,1069.66439,1070.400136,86.39455782,1583861801,1583861804,2.921529055,1583861798,1583861801,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,34,34,69,,,,,,,,,,,,,,,,,,,,,,,34,35,2,4,2.493910126,0.174391184,70,Experiment,,,,,,,,,123,72,-2,-2,,,,,,,,,,,,,,,1076.167372,1076.86649,1076.167372,1076.86649,97.27891156,1583861808,1583861811,3.664050102,1583861805,1583861808,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,35,35,33,,,,,,,,,,,,,,,,,,,,,,,74,36,2,261,-0.391086163,-2.469220851,34,Experiment,,,,,,,,,83,39,-5,-5,,,,,,,,,,,,,,,1083.192579,1083.87702,1083.192579,1083.87702,93.19727891,1583861815,1583861817,2.483355045,1583861812,1583861815,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,1,0,1,0,0,36,36,117,,,,,,,,,,,,,,,,,,,,,,,80,37,2,199,-2.363796439,-0.813920386,118,Experiment,,,,,,,,,130,105,13,13,,,,,,,,,,,,,,,1088.867394,1089.544703,1088.867394,1089.544703,82.31292517,1583861820,1583861822,1.333642006,1583861818,1583861820,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,1,0,1,0,0,37,37,88,,,,,,,,,,,,,,,,,,,,,,,76,38,2,339,2.333951066,-0.895919874,89,Experiment,,,,,,,,,2,109,-20,-20,,,,,,,,,,,,,,,1093.183676,1093.854687,1093.183676,1093.854687,72.78911565,1583861825,1583861827,1.783485889,1583861822,1583861825,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,1,0,1,0,0,38,38,4,,,,,,,,,,,,,,,,,,,,,,,89,39,2,127,-1.504537558,1.996588775,5,Experiment,,,,,,,,,71,8,-3,-3,,,,,,,,,,,,,,,1098.260609,1098.950032,1098.260609,1098.950032,95.91836735,1583861830,1583861834,3.615436077,1583861827,1583861830,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,39,39,91,,,,,,,,,,,,,,,,,,,,,,,47,40,2,28,2.207368982,1.173678907,92,Experiment,,,,,,,,,128,101,-9,-9,,,,,,,,,,,,,,,1105.485739,1106.217909,1105.485739,1106.217909,87.75510204,1583861837,1583861839,2.052345037,1583861834,1583861837,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,40,40,121,,,,,,,,,,,,,,,,,,,,,,,91,41,2,230,-1.606969024,-1.915111108,122,Experiment,,,,,,,,,44,143,-21,-21,,,,,,,,,,,,,,,1111.013592,1111.703857,1111.013592,1111.703857,71.42857143,1583861843,1583861849,6.417176723,1583861840,1583861843,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,41,41,83,,,,,,,,,,,,,,,,,,,,,,,81,42,2,142,-1.970026884,1.539153688,84,Experiment,,,,,,,,,144,88,-4,-4,,,,,,,,,,,,,,,1120.622857,1121.299799,1120.622857,1121.299799,94.55782313,1583861852,1583861857,4.834023952,1583861850,1583861852,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,1,0,1,0,0,42,42,16,,,,,,,,,,,,,,,,,,,,,,,54,43,2,178,-2.498477068,0.087248742,17,Experiment,,,,,,,,,2,19,-2,-2,,,,,,,,,,,,,,,1128.668889,1129.343602,1128.668889,1129.343602,97.27891156,1583861860,1583861862,1.912940025,1583861858,1583861860,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,1,0,1,0,0,43,43,135,,,,,,,,,,,,,,,,,,,,,,,78,44,2,176,-2.493910126,0.174391184,136,Experiment,,,,,,,,,104,5,131,-16,,,,,,,,,,,,,,,1133.71664,1134.384806,1133.71664,1134.384806,78.23129252,1583861865,1583861869,3.283682108,1583861863,1583861865,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,44,44,68,,,,,,,,,,,,,,,,,,,,,,,95,45,2,344,2.40315424,-0.68909339,69,Experiment,,,,,,,,,92,75,-6,-6,,,,,,,,,,,,,,,1140.537939,1141.242569,1140.537939,1141.242569,91.83673469,1583861872,1583861875,2.315450191,1583861869,1583861872,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,1,0,1,0,0,45,45,119,,,,,,,,,,,,,,,,,,,,,,,72,46,2,174,-2.486304738,0.261321158,120,Experiment,,,,,,,,,18,131,-11,-11,,,,,,,,,,,,,,,1146.186444,1146.867382,1146.186444,1146.867382,85.03401361,1583861878,1583861881,3.600811005,1583861875,1583861878,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,1,0,1,0,0,46,46,35,,,,,,,,,,,,,,,,,,,,,,,18,47,2,113,-0.976827821,2.301262134,36,Experiment,,,,,,,,,147,30,6,6,,,,,,,,,,,,,,,1152.913144,1153.586111,1152.913144,1153.586111,91.83673469,1583861885,1583861888,3.466042042,1583861882,1583861885,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,47,47,94,,,,,,,,,,,,,,,,,,,,,,,98,48,2,131,-1.640147572,1.886773951,95,Experiment,,,,,,,,,42,104,-9,-9,,,,,,,,,,,,,,,1159.751951,1160.439612,1159.751951,1160.439612,87.75510204,1583861891,1583861894,2.438030243,1583861889,1583861891,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,1,0,1,0,0,48,48,129,,,,,,,,,,,,,,,,,,,,,,,76,49,2,219,-1.942864904,-1.573300978,130,Experiment,,,,,,,,,95,119,11,11,,,,,,,,,,,,,,,1165.127099,1165.798585,1165.127099,1165.798585,85.03401361,1583861897,1583861900,3.16622901,1583861894,1583861897,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,49,49,56,,,,,,,,,,,,,,,,,,,,,,,82,50,2,98,-0.347932752,2.475670172,57,Experiment,,,,,,,,,130,61,-4,-4,,,,,,,,,,,,,,,1171.551133,1172.248772,1171.551133,1172.248772,94.55782313,1583861903,1583861906,2.716464996,1583861900,1583861903,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,50,50,6,,,,,,,,,,,,,,,,,,,,,,,96,51,2,169,-2.454067959,0.477022488,7,Experiment,,,,,,,,,123,137,-130,17,,,,,,,,,,,,,,,1178.09012,1178.80903,1178.09012,1178.80903,76.8707483,1583861910,1583861916,6.549821138,1583861906,1583861910,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,1,0,1,0,0,51,51,141,,,,,,,,,,,,,,,,,,,,,,,97,52,2,359,2.499619238,-0.043631016,142,Experiment,,,,,,,,,35,132,10,10,,,,,,,,,,,,,,,1188.172774,1188.872538,1188.172774,1188.872538,86.39455782,1583861920,1583861923,3.016965866,1583861917,1583861920,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,52,52,92,,,,,,,,,,,,,,,,,,,,,,,60,53,2,306,1.469463131,-2.022542486,93,Experiment,,,,,,,,,34,96,-3,-3,,,,,,,,,,,,,,,1194.702046,1195.404777,1194.702046,1195.404777,95.91836735,1583861926,1583861929,2.362745762,1583861923,1583861926,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,53,53,18,,,,,,,,,,,,,,,,,,,,,,,66,54,2,165,-2.414814566,0.647047613,19,Experiment,,,,,,,,,82,25,-6,-6,,,,,,,,,,,,,,,1200.270857,1200.935925,1200.270857,1200.935925,91.83673469,1583861932,1583861934,2.41475296,1583861929,1583861932,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,54,54,128,,,,,,,,,,,,,,,,,,,,,,,8,55,2,312,1.672826516,-1.857862064,129,Experiment,,,,,,,,,77,123,6,6,,,,,,,,,,,,,,,1205.971374,1206.674211,1205.971374,1206.674211,91.83673469,1583861938,1583861941,3.11640811,1583861935,1583861938,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,55,55,52,,,,,,,,,,,,,,,,,,,,,,,27,56,2,101,-0.477022488,2.454067959,53,Experiment,,,,,,,,,42,30,23,23,,,,,,,,,,,,,,,1212.460708,1213.145216,1212.460708,1213.145216,68.70748299,1583861944,1583861947,2.683344841,1583861941,1583861944,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,56,56,143,,,,,,,,,,,,,,,,,,,,,,,88,57,2,245,-1.056545654,-2.265769468,144,Experiment,,,,,,,,,21,133,11,11,,,,,,,,,,,,,,,1218.57222,1219.25745,1218.57222,1219.25745,85.03401361,1583861950,1583861952,2.212561131,1583861947,1583861950,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,1,0,1,0,0,57,57,42,,,,,,,,,,,,,,,,,,,,,,,89,58,2,337,2.301262134,-0.976827821,43,Experiment,,,,,,,,,6,72,-29,-29,,,,,,,,,,,,,,,1224.178321,1224.874558,1224.178321,1224.874558,60.54421769,1583861956,1583861960,4.334415913,1583861953,1583861956,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,58,58,14,,,,,,,,,,,,,,,,,,,,,,,35,59,2,318,1.857862064,-1.672826516,15,Experiment,,,,,,,,,84,23,-8,-8,,,,,,,,,,,,,,,1231.784629,1232.483717,1231.784629,1232.483717,89.11564626,1583861963,1583861966,2.186733961,1583861961,1583861963,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,59,59,63,,,,,,,,,,,,,,,,,,,,,,,43,60,2,348,2.445369002,-0.519779227,64,Experiment,,,,,,,,,89,72,-8,-8,,,,,,,,,,,,,,,1237.378757,1238.072195,1237.378757,1238.072195,89.11564626,1583861969,1583861971,2.135414124,1583861966,1583861969,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
