stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,27,27,133,,,,,,,,,,,,,,,,,,,,,,,58,28,2,296,1.095927867,-2.246985116,134,Experiment,,,,,,,,,82,20,114,-33,,,,,,,,,,,,,,,1135.471738,1136.172437,1135.471738,1136.172437,55.10204082,1583522565,1583522569,3.689230919,1583522562,1583522565,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,28,28,63,,,,,,,,,,,,,,,,,,,,,,,84,29,2,262,-0.347932752,-2.475670172,64,Experiment,,,,,,,,,88,64,0,0,,,,,,,,,,,,,,,1142.401108,1143.084258,1142.401108,1143.084258,100,1583522572,1583522574,1.899768114,1583522569,1583522572,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,29,29,5,,,,,,,,,,,,,,,,,,,,,,,53,30,2,170,-2.462019383,0.434120444,6,Experiment,,,,,,,,,58,9,-3,-3,,,,,,,,,,,,,,,1147.753177,1148.460059,1147.753177,1148.460059,95.91836735,1583522577,1583522580,2.720066786,1583522574,1583522577,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,1,0,1,0,0,30,30,55,,,,,,,,,,,,,,,,,,,,,,,75,31,2,54,1.469463131,2.022542486,56,Experiment,,,,,,,,,11,53,3,3,,,,,,,,,,,,,,,1153.721022,1154.405854,1153.721022,1154.405854,95.91836735,1583522583,1583522586,2.730604172,1583522580,1583522583,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,31,31,105,,,,,,,,,,,,,,,,,,,,,,,4,32,2,285,0.647047613,-2.414814566,106,Experiment,,,,,,,,,47,96,10,10,,,,,,,,,,,,,,,1159.998198,1160.710734,1159.998198,1160.710734,86.39455782,1583522589,1583522592,2.616734982,1583522586,1583522589,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,32,32,142,,,,,,,,,,,,,,,,,,,,,,,32,33,2,146,-2.072593931,1.397982259,143,Experiment,,,,,,,,,118,4,139,-8,,,,,,,,,,,,,,,1166.084305,1166.782497,1166.084305,1166.782497,89.11564626,1583522596,1583522597,1.3992939,1583522593,1583522595,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,33,33,73,,,,,,,,,,,,,,,,,,,,,,,33,34,2,29,2.186549268,1.212024051,74,Experiment,,,,,,,,,73,4,70,70,,,,,,,,,,,,,,,1170.834046,1171.537262,1170.834046,1171.537262,4.761904762,1583522600,1583522604,3.732206821,1583522597,1583522600,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,34,34,114,,,,,,,,,,,,,,,,,,,,,,,10,35,2,153,-2.22751631,1.134976249,115,Experiment,,,,,,,,,94,126,-11,-11,,,,,,,,,,,,,,,1177.887123,1178.581948,1177.887123,1178.581948,85.03401361,1583522607,1583522609,1.814928055,1583522605,1583522607,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,35,35,97,,,,,,,,,,,,,,,,,,,,,,,1,36,2,68,0.936516484,2.317959636,98,Experiment,,,,,,,,,121,106,-8,-8,,,,,,,,,,,,,,,1182.44142,1183.091383,1182.44142,1183.091383,89.11564626,1583522612,1583522613,1.617128849,1583522610,1583522612,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,1,0,1,0,0,36,36,16,,,,,,,,,,,,,,,,,,,,,,,43,37,2,238,-1.324798161,-2.12012024,17,Experiment,,,,,,,,,119,22,-5,-5,,,,,,,,,,,,,,,1187.270608,1187.960131,1187.270608,1187.960131,93.19727891,1583522617,1583522619,1.946031094,1583522614,1583522617,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,1,0,1,0,0,37,37,78,,,,,,,,,,,,,,,,,,,,,,,18,38,2,306,1.469463131,-2.022542486,79,Experiment,,,,,,,,,96,127,-48,-48,,,,,,,,,,,,,,,1192.291314,1192.987989,1192.291314,1192.987989,34.69387755,1583522622,1583522624,1.802365065,1583522619,1583522622,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,38,38,0,,,,,,,,,,,,,,,,,,,,,,,28,39,2,321,1.942864904,-1.573300978,1,Experiment,,,,,,,,,83,137,-136,11,,,,,,,,,,,,,,,1197.559592,1198.266262,1197.559592,1198.266262,85.03401361,1583522627,1583522629,1.817169905,1583522624,1583522627,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,39,39,106,,,,,,,,,,,,,,,,,,,,,,,30,40,2,262,-0.347932752,-2.475670172,107,Experiment,,,,,,,,,106,120,-13,-13,,,,,,,,,,,,,,,1202.756582,1203.453412,1202.756582,1203.453412,82.31292517,1583522632,1583522633,0.949514866,1583522629,1583522632,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,40,40,18,,,,,,,,,,,,,,,,,,,,,,,99,41,2,181,-2.499619238,-0.043631016,19,Experiment,,,,,,,,,31,12,7,7,,,,,,,,,,,,,,,1206.929203,1207.608773,1206.929203,1207.608773,90.47619048,1583522636,1583522640,3.466541052,1583522634,1583522636,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,41,41,46,,,,,,,,,,,,,,,,,,,,,,,68,42,2,34,2.072593931,1.397982259,47,Experiment,,,,,,,,,93,53,-6,-6,,,,,,,,,,,,,,,1213.703183,1214.399848,1213.703183,1214.399848,91.83673469,1583522643,1583522645,1.550047874,1583522640,1583522643,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,42,42,121,,,,,,,,,,,,,,,,,,,,,,,3,43,2,1,2.499619238,0.043631016,122,Experiment,,,,,,,,,109,127,-5,-5,,,,,,,,,,,,,,,1218.752058,1219.454777,1218.752058,1219.454777,93.19727891,1583522648,1583522649,1.205457926,1583522645,1583522648,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,43,43,139,,,,,,,,,,,,,,,,,,,,,,,74,44,2,270,-4.59E-16,-2.5,140,Experiment,,,,,,,,,125,144,-4,-4,,,,,,,,,,,,,,,1223.346703,1224.049729,1223.346703,1224.049729,94.55782313,1583522653,1583522655,1.896116972,1583522650,1583522653,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,44,44,53,,,,,,,,,,,,,,,,,,,,,,,87,45,2,108,-0.772542486,2.377641291,54,Experiment,,,,,,,,,141,63,-9,-9,,,,,,,,,,,,,,,1228.597922,1229.285622,1228.597922,1229.285622,87.75510204,1583522658,1583522661,2.799389124,1583522655,1583522658,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,45,45,62,,,,,,,,,,,,,,,,,,,,,,,35,46,2,90,1.53E-16,2.5,63,Experiment,,,,,,,,,123,44,19,19,,,,,,,,,,,,,,,1234.690765,1235.387662,1234.690765,1235.387662,74.14965986,1583522664,1583522667,2.816882849,1583522661,1583522664,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,46,46,1,,,,,,,,,,,,,,,,,,,,,,,57,47,2,162,-2.377641291,0.772542486,2,Experiment,,,,,,,,,34,2,0,0,,,,,,,,,,,,,,,1240.975956,1241.692467,1240.975956,1241.692467,100,1583522670,1583522674,3.365083933,1583522667,1583522670,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,47,47,143,,,,,,,,,,,,,,,,,,,,,,,71,48,2,21,2.333951066,0.895919874,144,Experiment,,,,,,,,,48,18,126,-21,,,,,,,,,,,,,,,1247.577779,1248.267579,1247.577779,1248.267579,71.42857143,1583522677,1583522680,2.799167871,1583522674,1583522677,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,48,48,99,,,,,,,,,,,,,,,,,,,,,,,37,49,2,295,1.056545654,-2.265769468,100,Experiment,,,,,,,,,99,98,2,2,,,,,,,,,,,,,,,1253.784174,1254.482345,1253.784174,1254.482345,97.27891156,1583522683,1583522688,4.382837772,1583522680,1583522683,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,1,0,1,0,0,49,49,45,,,,,,,,,,,,,,,,,,,,,,,87,50,2,347,2.435925162,-0.562377636,46,Experiment,,,,,,,,,144,60,-14,-14,,,,,,,,,,,,,,,1261.517383,1262.225215,1261.517383,1262.225215,80.95238095,1583522691,1583522693,2.399183035,1583522688,1583522691,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,50,50,91,,,,,,,,,,,,,,,,,,,,,,,81,51,2,193,-2.435925162,-0.562377636,92,Experiment,,,,,,,,,125,102,-10,-10,,,,,,,,,,,,,,,1267.16705,1267.852127,1267.16705,1267.852127,86.39455782,1583522697,1583522699,2.933973074,1583522694,1583522697,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,1,0,1,0,0,51,51,127,,,,,,,,,,,,,,,,,,,,,,,82,52,2,356,2.493910126,-0.174391184,128,Experiment,,,,,,,,,52,87,41,41,,,,,,,,,,,,,,,1273.398935,1274.107228,1273.398935,1274.107228,44.21768707,1583522703,1583522706,2.748193026,1583522700,1583522703,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,52,52,77,,,,,,,,,,,,,,,,,,,,,,,77,53,2,339,2.333951066,-0.895919874,78,Experiment,,,,,,,,,5,87,-9,-9,,,,,,,,,,,,,,,1279.453165,1280.159305,1279.453165,1280.159305,87.75510204,1583522709,1583522711,2.432991982,1583522706,1583522709,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,1,0,1,0,0,53,53,66,,,,,,,,,,,,,,,,,,,,,,,14,54,2,307,1.504537558,-1.996588775,67,Experiment,,,,,,,,,12,86,-19,-19,,,,,,,,,,,,,,,1285.357629,1286.081109,1285.357629,1286.081109,74.14965986,1583522715,1583522717,2.58357811,1583522712,1583522715,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,54,54,94,,,,,,,,,,,,,,,,,,,,,,,60,55,2,44,1.798349501,1.736645926,95,Experiment,,,,,,,,,19,86,9,9,,,,,,,,,,,,,,,1291.529916,1292.237571,1291.529916,1292.237571,87.75510204,1583522721,1583522724,2.802979946,1583522718,1583522721,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,55,55,83,,,,,,,,,,,,,,,,,,,,,,,46,56,2,162,-2.377641291,0.772542486,84,Experiment,,,,,,,,,102,94,-10,-10,,,,,,,,,,,,,,,1297.59147,1298.275337,1297.59147,1298.275337,86.39455782,1583522727,1583522731,3.76635623,1583522724,1583522727,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,1,0,1,0,0,56,56,84,,,,,,,,,,,,,,,,,,,,,,,85,57,2,32,2.12012024,1.324798161,85,Experiment,,,,,,,,,113,80,5,5,,,,,,,,,,,,,,,1304.592393,1305.27036,1304.592393,1305.27036,93.19727891,1583522734,1583522735,1.383298874,1583522731,1583522734,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,1,0,1,0,0,57,57,85,,,,,,,,,,,,,,,,,,,,,,,99,58,2,269,-0.043631016,-2.499619238,86,Experiment,,,,,,,,,127,83,3,3,,,,,,,,,,,,,,,1309.101354,1309.774941,1309.101354,1309.774941,95.91836735,1583522738,1583522740,1.883523226,1583522736,1583522738,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,1,0,1,0,0,58,58,103,,,,,,,,,,,,,,,,,,,,,,,32,59,2,244,-1.095927867,-2.246985116,104,Experiment,,,,,,,,,16,100,4,4,,,,,,,,,,,,,,,1314.287426,1314.980746,1314.287426,1314.980746,94.55782313,1583522744,1583522746,2.333463907,1583522741,1583522744,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
